2.746000,1.240949,-1.199979
2.747000,1.239749,-1.198861
2.748000,1.238550,-1.197744
2.749000,1.237353,-1.196628
2.750000,1.236156,-1.195513
2.751000,1.234960,-1.194398
2.752000,1.233766,-1.193285
2.753000,1.232573,-1.192173
2.754000,1.231381,-1.191062
2.755000,1.230190,-1.189951
2.756000,1.229000,-1.188842
2.757000,1.227811,-1.187733
2.758000,1.226623,-1.186626
2.759000,1.225436,-1.185519
2.760000,1.224251,-1.184413
2.761000,1.223066,-1.183308
2.762000,1.221883,-1.182205
2.763000,1.220701,-1.181102
2.764000,1.219520,-1.180000
2.765000,1.218340,-1.178899
2.766000,1.217161,-1.177799
2.767000,1.215983,-1.176700
2.768000,1.214806,-1.175602
2.769000,1.213631,-1.174505
2.770000,1.212456,-1.173408
2.771000,1.211283,-1.172313
2.772000,1.210111,-1.171219
2.773000,1.208939,-1.170125
2.774000,1.207769,-1.169033
2.775000,1.206600,-1.167941
2.776000,1.205432,-1.166851
2.777000,1.204265,-1.165761
2.778000,1.203100,-1.164672
2.779000,1.201935,-1.163584
2.780000,1.200771,-1.162497
2.781000,1.199609,-1.161411
2.782000,1.198448,-1.160326
2.783000,1.197287,-1.159242
2.784000,1.196128,-1.158159
2.785000,1.194970,-1.157077
2.786000,1.193813,-1.155996
2.787000,1.192657,-1.154915
2.788000,1.191502,-1.153836
2.789000,1.190348,-1.152757
2.790000,1.189195,-1.151680
2.791000,1.188044,-1.150603
2.792000,1.186893,-1.149527
2.793000,1.185743,-1.148453
2.794000,1.184595,-1.147379
2.795000,1.183448,-1.146306
2.796000,1.182301,-1.145234
2.797000,1.181156,-1.144163
2.798000,1.180012,-1.143092
2.799000,1.178869,-1.142023
2.800000,1.177727,-1.140955
2.801000,1.176586,-1.139887
2.802000,1.175446,-1.138821
2.803000,1.174307,-1.137755
2.804000,1.173169,-1.136691
2.805000,1.172033,-1.135627
2.806000,1.170897,-1.134564
2.807000,1.169762,-1.133502
2.808000,1.168629,-1.132441
2.809000,1.167497,-1.131381
2.810000,1.166365,-1.130322
2.811000,1.165235,-1.129264
2.812000,1.164106,-1.128207
2.813000,1.162977,-1.127150
2.814000,1.161850,-1.126095
2.815000,1.160724,-1.125040
2.816000,1.159599,-1.123986
2.817000,1.158475,-1.122934
2.818000,1.157352,-1.121882
2.819000,1.156230,-1.120831
2.820000,1.155109,-1.119781
2.821000,1.153990,-1.118732
2.822000,1.152871,-1.117683
2.823000,1.151753,-1.116636
2.824000,1.150637,-1.115590
2.825000,1.149521,-1.114544
2.826000,1.148406,-1.113500
2.827000,1.147293,-1.112456
2.828000,1.146181,-1.111413
2.829000,1.145069,-1.110371
2.830000,1.143959,-1.109330
2.831000,1.142849,-1.108290
2.832000,1.141741,-1.107251
2.833000,1.140634,-1.106213
2.834000,1.139528,-1.105175
2.835000,1.138422,-1.104139
2.836000,1.137318,-1.103103
2.837000,1.136215,-1.102069
2.838000,1.135113,-1.101035
2.839000,1.134012,-1.100002
2.840000,1.132912,-1.098970
2.841000,1.131813,-1.097939
2.842000,1.130715,-1.096909
2.843000,1.129618,-1.095880
2.844000,1.128522,-1.094851
2.845000,1.127428,-1.093824
2.846000,1.126334,-1.092797
2.847000,1.125241,-1.091771
2.848000,1.124149,-1.090746
2.849000,1.123058,-1.089723
2.850000,1.121969,-1.088699
2.851000,1.120880,-1.087677
2.852000,1.119792,-1.086656
2.853000,1.118706,-1.085636
2.854000,1.117620,-1.084616
2.855000,1.116535,-1.083598
2.856000,1.115452,-1.082580
2.857000,1.114369,-1.081563
2.858000,1.113288,-1.080547
2.859000,1.112207,-1.079532
2.860000,1.111128,-1.078518
2.861000,1.110049,-1.077505
2.862000,1.108972,-1.076492
2.863000,1.107895,-1.075481
2.864000,1.106820,-1.074470
2.865000,1.105745,-1.073460
2.866000,1.104672,-1.072451
2.867000,1.103599,-1.071443
2.868000,1.102528,-1.070436
2.869000,1.101457,-1.069430
2.870000,1.100388,-1.068424
2.871000,1.099319,-1.067420
2.872000,1.098252,-1.066416
2.873000,1.097186,-1.065414
2.874000,1.096120,-1.064412
2.875000,1.095056,-1.063411
2.876000,1.093992,-1.062411
2.877000,1.092930,-1.061411
2.878000,1.091869,-1.060413
2.879000,1.090808,-1.059416
2.880000,1.089749,-1.058419
2.881000,1.088690,-1.057423
2.882000,1.087633,-1.056428
2.883000,1.086576,-1.055434
2.884000,1.085521,-1.054441
2.885000,1.084467,-1.053449
2.886000,1.083413,-1.052457
2.887000,1.082361,-1.051467
2.888000,1.081309,-1.050477
2.889000,1.080259,-1.049488
2.890000,1.079209,-1.048500
2.891000,1.078161,-1.047513
2.892000,1.077113,-1.046527
2.893000,1.076067,-1.045542
2.894000,1.075021,-1.044557
2.895000,1.073977,-1.043574
2.896000,1.072933,-1.042591
2.897000,1.071890,-1.041609
2.898000,1.070849,-1.040628
2.899000,1.069808,-1.039648
2.900000,1.068769,-1.038668
2.901000,1.067730,-1.037690
2.902000,1.066692,-1.036712
2.903000,1.065656,-1.035736
2.904000,1.064620,-1.034760
2.905000,1.063585,-1.033785
2.906000,1.062551,-1.032810
2.907000,1.061518,-1.031837
2.908000,1.060487,-1.030865
2.909000,1.059456,-1.029893
2.910000,1.058426,-1.028922
2.911000,1.057397,-1.027952
2.912000,1.056369,-1.026983
2.913000,1.055342,-1.026015
2.914000,1.054316,-1.025048
2.915000,1.053291,-1.024081
2.916000,1.052267,-1.023116
2.917000,1.051244,-1.022151
2.918000,1.050222,-1.021187
2.919000,1.049200,-1.020224
2.920000,1.048180,-1.019261
2.921000,1.047161,-1.018300
2.922000,1.046143,-1.017339
2.923000,1.045125,-1.016380
2.924000,1.044109,-1.015421
2.925000,1.043093,-1.014463
2.926000,1.042079,-1.013505
2.927000,1.041065,-1.012549
2.928000,1.040053,-1.011594
2.929000,1.039041,-1.010639
2.930000,1.038031,-1.009685
2.931000,1.037021,-1.008732
2.932000,1.036012,-1.007780
2.933000,1.035005,-1.006829
2.934000,1.033998,-1.005878
2.935000,1.032992,-1.004929
2.936000,1.031987,-1.003980
2.937000,1.030983,-1.003032
2.938000,1.029980,-1.002085
2.939000,1.028978,-1.001138
2.940000,1.027977,-1.000193
2.941000,1.026976,-0.999248
2.942000,1.025977,-0.998304
2.943000,1.024979,-0.997361
2.944000,1.023982,-0.996419
2.945000,1.022985,-0.995478
2.946000,1.021990,-0.994538
2.947000,1.020995,-0.993598
2.948000,1.020002,-0.992659
2.949000,1.019009,-0.991721
2.950000,1.018017,-0.990784
2.951000,1.017026,-0.989848
2.952000,1.016036,-0.988912
2.953000,1.015048,-0.987978
2.954000,1.014060,-0.987044
2.955000,1.013073,-0.986111
2.956000,1.012086,-0.985179
2.957000,1.011101,-0.984247
2.958000,1.010117,-0.983317
2.959000,1.009134,-0.982387
2.960000,1.008151,-0.981458
2.961000,1.007170,-0.980530
2.962000,1.006189,-0.979603
2.963000,1.005210,-0.978676
2.964000,1.004231,-0.977751
2.965000,1.003253,-0.976826
2.966000,1.002276,-0.975902
2.967000,1.001301,-0.974979
2.968000,1.000326,-0.974056
2.969000,0.999352,-0.973135
2.970000,0.998378,-0.972214
2.971000,0.997406,-0.971294
2.972000,0.996435,-0.970375
2.973000,0.995465,-0.969457
2.974000,0.994495,-0.968540
2.975000,0.993527,-0.967623
2.976000,0.992559,-0.966707
2.977000,0.991592,-0.965792
2.978000,0.990626,-0.964878
2.979000,0.989662,-0.963965
2.980000,0.988698,-0.963052
2.981000,0.987735,-0.962140
2.982000,0.986772,-0.961229
2.983000,0.985811,-0.960319
2.984000,0.984851,-0.959410
2.985000,0.983891,-0.958501
2.986000,0.982933,-0.957594
2.987000,0.981975,-0.956687
2.988000,0.981019,-0.955780
2.989000,0.980063,-0.954875
2.990000,0.979108,-0.953971
2.991000,0.978154,-0.953067
2.992000,0.977201,-0.952164
2.993000,0.976249,-0.951262
2.994000,0.975298,-0.950361
2.995000,0.974347,-0.949460
2.996000,0.973398,-0.948561
2.997000,0.972449,-0.947662
2.998000,0.971501,-0.946764
2.999000,0.970555,-0.945866
3.000000,0.969609,-0.944970
3.001000,0.968664,-0.944074
3.002000,0.967720,-0.943179
3.003000,0.966777,-0.942285
3.004000,0.965834,-0.941392
3.005000,0.964893,-0.940499
3.006000,0.963952,-0.939608
3.007000,0.963013,-0.938717
3.008000,0.962074,-0.937827
3.009000,0.961136,-0.936937
3.010000,0.960199,-0.936049
3.011000,0.959263,-0.935161
3.012000,0.958328,-0.934274
3.013000,0.957394,-0.933388
3.014000,0.956460,-0.932502
3.015000,0.955528,-0.931618
3.016000,0.954596,-0.930734
3.017000,0.953666,-0.929851
3.018000,0.952736,-0.928969
3.019000,0.951807,-0.928087
3.020000,0.950879,-0.927207
3.021000,0.949952,-0.926327
3.022000,0.949025,-0.925448
3.023000,0.948100,-0.924569
3.024000,0.947175,-0.923692
3.025000,0.946251,-0.922815
3.026000,0.945329,-0.921939
3.027000,0.944407,-0.921064
3.028000,0.943486,-0.920190
3.029000,0.942565,-0.919316
3.030000,0.941646,-0.918443
3.031000,0.940728,-0.917571
3.032000,0.939810,-0.916700
3.033000,0.938893,-0.915830
3.034000,0.937978,-0.914960
3.035000,0.937063,-0.914091
3.036000,0.936149,-0.913223
3.037000,0.935235,-0.912355
3.038000,0.934323,-0.911489
3.039000,0.933411,-0.910623
3.040000,0.932501,-0.909758
3.041000,0.931591,-0.908894
3.042000,0.930682,-0.908030
3.043000,0.929774,-0.907167
3.044000,0.928867,-0.906306
3.045000,0.927961,-0.905444
3.046000,0.927055,-0.904584
3.047000,0.926151,-0.903724
3.048000,0.925247,-0.902865
3.049000,0.924344,-0.902007
3.050000,0.923442,-0.901150
3.051000,0.922541,-0.900293
3.052000,0.921641,-0.899438
3.053000,0.920741,-0.898583
3.054000,0.919843,-0.897728
3.055000,0.918945,-0.896875
3.056000,0.918048,-0.896022
3.057000,0.917152,-0.895170
3.058000,0.916257,-0.894319
3.059000,0.915363,-0.893468
3.060000,0.914469,-0.892619
3.061000,0.913576,-0.891770
3.062000,0.912685,-0.890922
3.063000,0.911794,-0.890074
3.064000,0.910904,-0.889228
3.065000,0.910014,-0.888382
3.066000,0.909126,-0.887537
3.067000,0.908239,-0.886692
3.068000,0.907352,-0.885849
3.069000,0.906466,-0.885006
3.070000,0.905581,-0.884164
3.071000,0.904697,-0.883322
3.072000,0.903813,-0.882482
3.073000,0.902931,-0.881642
3.074000,0.902049,-0.880803
3.075000,0.901169,-0.879965
3.076000,0.900289,-0.879127
3.077000,0.899409,-0.878290
3.078000,0.898531,-0.877454
3.079000,0.897654,-0.876619
3.080000,0.896777,-0.875784
3.081000,0.895901,-0.874951
3.082000,0.895026,-0.874118
3.083000,0.894152,-0.873285
3.084000,0.893279,-0.872454
3.085000,0.892406,-0.871623
3.086000,0.891535,-0.870793
3.087000,0.890664,-0.869964
3.088000,0.889794,-0.869135
3.089000,0.888925,-0.868307
3.090000,0.888057,-0.867480
3.091000,0.887189,-0.866654
3.092000,0.886323,-0.865828
3.093000,0.885457,-0.865003
3.094000,0.884592,-0.864179
3.095000,0.883728,-0.863356
3.096000,0.882864,-0.862533
3.097000,0.882002,-0.861711
3.098000,0.881140,-0.860890
3.099000,0.880279,-0.860070
3.100000,0.879419,-0.859250
3.101000,0.878560,-0.858431
3.102000,0.877701,-0.857613
3.103000,0.876844,-0.856796
3.104000,0.875987,-0.855979
3.105000,0.875131,-0.855163
3.106000,0.874276,-0.854348
3.107000,0.873421,-0.853533
3.108000,0.872568,-0.852720
3.109000,0.871715,-0.851907
3.110000,0.870863,-0.851094
3.111000,0.870012,-0.850283
3.112000,0.869162,-0.849472
3.113000,0.868312,-0.848662
3.114000,0.867464,-0.847852
3.115000,0.866616,-0.847044
3.116000,0.865769,-0.846236
3.117000,0.864923,-0.845429
3.118000,0.864077,-0.844622
3.119000,0.863233,-0.843817
3.120000,0.862389,-0.843012
3.121000,0.861546,-0.842207
3.122000,0.860704,-0.841404
3.123000,0.859862,-0.840601
3.124000,0.859021,-0.839799
3.125000,0.858182,-0.838998
3.126000,0.857343,-0.838197
3.127000,0.856505,-0.837397
3.128000,0.855667,-0.836598
3.129000,0.854831,-0.835799
3.130000,0.853995,-0.835002
3.131000,0.853160,-0.834205
3.132000,0.852326,-0.833408
3.133000,0.851492,-0.832613
3.134000,0.850659,-0.831818
3.135000,0.849828,-0.831024
3.136000,0.848997,-0.830230
3.137000,0.848166,-0.829438
3.138000,0.847337,-0.828646
3.139000,0.846508,-0.827854
3.140000,0.845680,-0.827064
3.141000,0.844853,-0.826274
3.142000,0.844027,-0.825485
3.143000,0.843202,-0.824697
3.144000,0.842377,-0.823909
3.145000,0.841553,-0.823122
3.146000,0.840730,-0.822336
3.147000,0.839908,-0.821550
3.148000,0.839086,-0.820765
3.149000,0.838265,-0.819981
3.150000,0.837445,-0.819198
3.151000,0.836626,-0.818415
3.152000,0.835808,-0.817633
3.153000,0.834990,-0.816852
3.154000,0.834173,-0.816071
3.155000,0.833357,-0.815291
3.156000,0.832542,-0.814512
3.157000,0.831727,-0.813734
3.158000,0.830914,-0.812956
3.159000,0.830101,-0.812179
3.160000,0.829288,-0.811403
3.161000,0.828477,-0.810627
3.162000,0.827666,-0.809852
3.163000,0.826857,-0.809078
3.164000,0.826047,-0.808304
3.165000,0.825239,-0.807531
3.166000,0.824432,-0.806759
3.167000,0.823625,-0.805988
3.168000,0.822819,-0.805217
3.169000,0.822014,-0.804447
3.170000,0.821209,-0.803678
3.171000,0.820406,-0.802909
3.172000,0.819603,-0.802141
3.173000,0.818801,-0.801374
3.174000,0.817999,-0.800608
3.175000,0.817199,-0.799842
3.176000,0.816399,-0.799077
3.177000,0.815600,-0.798312
3.178000,0.814801,-0.797548
3.179000,0.814004,-0.796785
3.180000,0.813207,-0.796023
3.181000,0.812411,-0.795261
3.182000,0.811616,-0.794500
3.183000,0.810821,-0.793740
3.184000,0.810027,-0.792981
3.185000,0.809234,-0.792222
3.186000,0.808442,-0.791464
3.187000,0.807651,-0.790706
3.188000,0.806860,-0.789949
3.189000,0.806070,-0.789193
3.190000,0.805281,-0.788438
3.191000,0.804492,-0.787683
3.192000,0.803705,-0.786929
3.193000,0.802918,-0.786175
3.194000,0.802132,-0.785423
3.195000,0.801346,-0.784671
3.196000,0.800562,-0.783919
3.197000,0.799778,-0.783169
3.198000,0.798995,-0.782419
3.199000,0.798212,-0.781670
3.200000,0.797430,-0.780921
3.201000,0.796650,-0.780173
3.202000,0.795869,-0.779426
3.203000,0.795090,-0.778679
3.204000,0.794311,-0.777933
3.205000,0.793533,-0.777188
3.206000,0.792756,-0.776444
3.207000,0.791980,-0.775700
3.208000,0.791204,-0.774957
3.209000,0.790429,-0.774214
3.210000,0.789655,-0.773473
3.211000,0.788881,-0.772731
3.212000,0.788109,-0.771991
3.213000,0.787337,-0.771251
3.214000,0.786565,-0.770512
3.215000,0.785795,-0.769774
3.216000,0.785025,-0.769036
3.217000,0.784256,-0.768299
3.218000,0.783488,-0.767563
3.219000,0.782720,-0.766827
3.220000,0.781953,-0.766092
3.221000,0.781187,-0.765358
3.222000,0.780422,-0.764624
3.223000,0.779657,-0.763891
3.224000,0.778893,-0.763158
3.225000,0.778130,-0.762427
3.226000,0.777368,-0.761696
3.227000,0.776606,-0.760965
3.228000,0.775845,-0.760236
3.229000,0.775085,-0.759507
3.230000,0.774325,-0.758778
3.231000,0.773567,-0.758051
3.232000,0.772809,-0.757324
3.233000,0.772051,-0.756597
3.234000,0.771295,-0.755872
3.235000,0.770539,-0.755147
3.236000,0.769784,-0.754422
3.237000,0.769029,-0.753698
3.238000,0.768275,-0.752975
3.239000,0.767523,-0.752253
3.240000,0.766770,-0.751531
3.241000,0.766019,-0.750810
3.242000,0.765268,-0.750090
3.243000,0.764518,-0.749370
3.244000,0.763768,-0.748651
3.245000,0.763020,-0.747933
3.246000,0.762272,-0.747215
3.247000,0.761525,-0.746498
3.248000,0.760778,-0.745781
3.249000,0.760032,-0.745066
3.250000,0.759287,-0.744350
3.251000,0.758543,-0.743636
3.252000,0.757799,-0.742922
3.253000,0.757056,-0.742209
3.254000,0.756314,-0.741496
3.255000,0.755573,-0.740785
3.256000,0.754832,-0.740073
3.257000,0.754092,-0.739363
3.258000,0.753352,-0.738653
3.259000,0.752614,-0.737944
3.260000,0.751876,-0.737235
3.261000,0.751139,-0.736527
3.262000,0.750402,-0.735820
3.263000,0.749666,-0.735113
3.264000,0.748931,-0.734407
3.265000,0.748197,-0.733702
3.266000,0.747463,-0.732997
3.267000,0.746730,-0.732293
3.268000,0.745998,-0.731590
3.269000,0.745266,-0.730887
3.270000,0.744535,-0.730185
3.271000,0.743805,-0.729483
3.272000,0.743076,-0.728782
3.273000,0.742347,-0.728082
3.274000,0.741619,-0.727383
3.275000,0.740891,-0.726684
3.276000,0.740165,-0.725985
3.277000,0.739439,-0.725288
3.278000,0.738713,-0.724591
3.279000,0.737989,-0.723895
3.280000,0.737265,-0.723199
3.281000,0.736542,-0.722504
3.282000,0.735819,-0.721809
3.283000,0.735097,-0.721116
3.284000,0.734376,-0.720422
3.285000,0.733656,-0.719730
3.286000,0.732936,-0.719038
3.287000,0.732217,-0.718347
3.288000,0.731499,-0.717656
3.289000,0.730781,-0.716966
3.290000,0.730064,-0.716277
3.291000,0.729348,-0.715588
3.292000,0.728632,-0.714900
3.293000,0.727917,-0.714213
3.294000,0.727203,-0.713526
3.295000,0.726490,-0.712840
3.296000,0.725777,-0.712154
3.297000,0.725065,-0.711469
3.298000,0.724353,-0.710785
3.299000,0.723642,-0.710101
3.300000,0.722932,-0.709418
3.301000,0.722223,-0.708736
3.302000,0.721514,-0.708054
3.303000,0.720806,-0.707373
3.304000,0.720099,-0.706692
3.305000,0.719392,-0.706013
3.306000,0.718686,-0.705333
3.307000,0.717981,-0.704655
3.308000,0.717276,-0.703977
3.309000,0.716572,-0.703299
3.310000,0.715869,-0.702623
3.311000,0.715166,-0.701946
3.312000,0.714464,-0.701271
3.313000,0.713763,-0.700596
3.314000,0.713062,-0.699922
3.315000,0.712362,-0.699248
3.316000,0.711663,-0.698575
3.317000,0.710965,-0.697903
3.318000,0.710267,-0.697231
3.319000,0.709569,-0.696560
3.320000,0.708873,-0.695889
3.321000,0.708177,-0.695219
3.322000,0.707482,-0.694550
3.323000,0.706787,-0.693881
3.324000,0.706093,-0.693213
3.325000,0.705400,-0.692546
3.326000,0.704708,-0.691879
3.327000,0.704016,-0.691213
3.328000,0.703325,-0.690547
3.329000,0.702634,-0.689882
3.330000,0.701944,-0.689218
3.331000,0.701255,-0.688554
3.332000,0.700566,-0.687891
3.333000,0.699878,-0.687228
3.334000,0.699191,-0.686566
3.335000,0.698505,-0.685905
3.336000,0.697819,-0.685244
3.337000,0.697133,-0.684584
3.338000,0.696449,-0.683925
3.339000,0.695765,-0.683266
3.340000,0.695082,-0.682608
3.341000,0.694399,-0.681950
3.342000,0.693717,-0.681293
3.343000,0.693036,-0.680636
3.344000,0.692355,-0.679981
3.345000,0.691675,-0.679325
3.346000,0.690996,-0.678671
3.347000,0.690317,-0.678017
3.348000,0.689639,-0.677363
3.349000,0.688962,-0.676711
3.350000,0.688285,-0.676058
3.351000,0.687609,-0.675407
3.352000,0.686934,-0.674756
3.353000,0.686259,-0.674105
3.354000,0.685585,-0.673456
3.355000,0.684911,-0.672806
3.356000,0.684239,-0.672158
3.357000,0.683566,-0.671510
3.358000,0.682895,-0.670862
3.359000,0.682224,-0.670216
3.360000,0.681554,-0.669569
3.361000,0.680884,-0.668924
3.362000,0.680215,-0.668279
3.363000,0.679547,-0.667634
3.364000,0.678879,-0.666991
3.365000,0.678212,-0.666347
3.366000,0.677546,-0.665705
3.367000,0.676880,-0.665063
3.368000,0.676215,-0.664421
3.369000,0.675551,-0.663780
3.370000,0.674887,-0.663140
3.371000,0.674224,-0.662501
3.372000,0.673561,-0.661861
3.373000,0.672900,-0.661223
3.374000,0.672238,-0.660585
3.375000,0.671578,-0.659948
3.376000,0.670918,-0.659311
3.377000,0.670259,-0.658675
3.378000,0.669600,-0.658040
3.379000,0.668942,-0.657405
3.380000,0.668284,-0.656770
3.381000,0.667628,-0.656137
3.382000,0.666972,-0.655503
3.383000,0.666316,-0.654871
3.384000,0.665661,-0.654239
3.385000,0.665007,-0.653607
3.386000,0.664353,-0.652977
3.387000,0.663700,-0.652346
3.388000,0.663048,-0.651717
3.389000,0.662396,-0.651088
3.390000,0.661745,-0.650459
3.391000,0.661095,-0.649831
3.392000,0.660445,-0.649204
3.393000,0.659796,-0.648577
3.394000,0.659147,-0.647951
3.395000,0.658499,-0.647326
3.396000,0.657852,-0.646701
3.397000,0.657205,-0.646076
3.398000,0.656559,-0.645452
3.399000,0.655914,-0.644829
3.400000,0.655269,-0.644207
3.401000,0.654625,-0.643584
3.402000,0.653981,-0.642963
3.403000,0.653338,-0.642342
3.404000,0.652696,-0.641722
3.405000,0.652054,-0.641102
3.406000,0.651413,-0.640483
3.407000,0.650772,-0.639864
3.408000,0.650132,-0.639246
3.409000,0.649493,-0.638629
3.410000,0.648855,-0.638012
3.411000,0.648217,-0.637395
3.412000,0.647579,-0.636780
3.413000,0.646942,-0.636164
3.414000,0.646306,-0.635550
3.415000,0.645671,-0.634936
3.416000,0.645036,-0.634322
3.417000,0.644401,-0.633709
3.418000,0.643768,-0.633097
3.419000,0.643135,-0.632485
3.420000,0.642502,-0.631874
3.421000,0.641870,-0.631264
3.422000,0.641239,-0.630653
3.423000,0.640608,-0.630044
3.424000,0.639978,-0.629435
3.425000,0.639349,-0.628827
3.426000,0.638720,-0.628219
3.427000,0.638092,-0.627612
3.428000,0.637464,-0.627005
3.429000,0.636837,-0.626399
3.430000,0.636211,-0.625793
3.431000,0.635585,-0.625189
3.432000,0.634960,-0.624584
3.433000,0.634335,-0.623980
3.434000,0.633711,-0.623377
3.435000,0.633088,-0.622774
3.436000,0.632465,-0.622172
3.437000,0.631843,-0.621571
3.438000,0.631221,-0.620970
3.439000,0.630600,-0.620369
3.440000,0.629980,-0.619769
3.441000,0.629360,-0.619170
3.442000,0.628741,-0.618571
3.443000,0.628123,-0.617973
3.444000,0.627505,-0.617375
3.445000,0.626887,-0.616778
3.446000,0.626270,-0.616181
3.447000,0.625654,-0.615585
3.448000,0.625039,-0.614990
3.449000,0.624424,-0.614395
3.450000,0.623809,-0.613801
3.451000,0.623195,-0.613207
3.452000,0.622582,-0.612614
3.453000,0.621970,-0.612021
3.454000,0.621358,-0.611429
3.455000,0.620746,-0.610837
3.456000,0.620135,-0.610246
3.457000,0.619525,-0.609656
3.458000,0.618915,-0.609066
3.459000,0.618306,-0.608477
3.460000,0.617698,-0.607888
3.461000,0.617090,-0.607300
3.462000,0.616483,-0.606712
3.463000,0.615876,-0.606125
3.464000,0.615270,-0.605538
3.465000,0.614664,-0.604952
3.466000,0.614059,-0.604366
3.467000,0.613455,-0.603781
3.468000,0.612851,-0.603197
3.469000,0.612248,-0.602613
3.470000,0.611645,-0.602030
3.471000,0.611043,-0.601447
3.472000,0.610442,-0.600865
3.473000,0.609841,-0.600283
3.474000,0.609241,-0.599702
3.475000,0.608641,-0.599121
3.476000,0.608042,-0.598541
3.477000,0.607443,-0.597962
3.478000,0.606845,-0.597383
3.479000,0.606248,-0.596804
3.480000,0.605651,-0.596226
3.481000,0.605055,-0.595649
3.482000,0.604459,-0.595072
3.483000,0.603864,-0.594496
3.484000,0.603270,-0.593920
3.485000,0.602676,-0.593345
3.486000,0.602083,-0.592770
3.487000,0.601490,-0.592196
3.488000,0.600898,-0.591622
3.489000,0.600306,-0.591049
3.490000,0.599715,-0.590477
3.491000,0.599124,-0.589905
3.492000,0.598535,-0.589333
3.493000,0.597945,-0.588762
3.494000,0.597356,-0.588192
3.495000,0.596768,-0.587622
3.496000,0.596181,-0.587053
3.497000,0.595594,-0.586484
3.498000,0.595007,-0.585916
3.499000,0.594421,-0.585348
3.500000,0.593836,-0.584781
3.501000,0.593251,-0.584214
3.502000,0.592667,-0.583648
3.503000,0.592083,-0.583082
3.504000,0.591500,-0.582517
3.505000,0.590918,-0.581953
3.506000,0.590336,-0.581389
3.507000,0.589754,-0.580825
3.508000,0.589173,-0.580262
3.509000,0.588593,-0.579700
3.510000,0.588013,-0.579138
3.511000,0.587434,-0.578576
3.512000,0.586856,-0.578016
3.513000,0.586278,-0.577455
3.514000,0.585700,-0.576895
3.515000,0.585123,-0.576336
3.516000,0.584547,-0.575777
3.517000,0.583971,-0.575219
3.518000,0.583396,-0.574661
3.519000,0.582821,-0.574104
3.520000,0.582247,-0.573548
3.521000,0.581674,-0.572991
3.522000,0.581101,-0.572436
3.523000,0.580528,-0.571881
3.524000,0.579956,-0.571326
3.525000,0.579385,-0.570772
3.526000,0.578814,-0.570219
3.527000,0.578244,-0.569665
3.528000,0.577674,-0.569113
3.529000,0.577105,-0.568561
3.530000,0.576537,-0.568010
3.531000,0.575969,-0.567459
3.532000,0.575401,-0.566908
3.533000,0.574834,-0.566358
3.534000,0.574268,-0.565809
3.535000,0.573702,-0.565260
3.536000,0.573137,-0.564712
3.537000,0.572572,-0.564164
3.538000,0.572008,-0.563616
3.539000,0.571444,-0.563069
3.540000,0.570881,-0.562523
3.541000,0.570319,-0.561977
3.542000,0.569757,-0.561432
3.543000,0.569195,-0.560887
3.544000,0.568635,-0.560343
3.545000,0.568074,-0.559799
3.546000,0.567514,-0.559256
3.547000,0.566955,-0.558713
3.548000,0.566396,-0.558171
3.549000,0.565838,-0.557629
3.550000,0.565281,-0.557088
3.551000,0.564724,-0.556547
3.552000,0.564167,-0.556007
3.553000,0.563611,-0.555468
3.554000,0.563056,-0.554928
3.555000,0.562501,-0.554390
3.556000,0.561946,-0.553851
3.557000,0.561392,-0.553314
3.558000,0.560839,-0.552777
3.559000,0.560286,-0.552240
3.560000,0.559734,-0.551704
3.561000,0.559182,-0.551168
3.562000,0.558631,-0.550633
3.563000,0.558081,-0.550098
3.564000,0.557530,-0.549564
3.565000,0.556981,-0.549031
3.566000,0.556432,-0.548498
3.567000,0.555883,-0.547965
3.568000,0.555335,-0.547433
3.569000,0.554788,-0.546901
3.570000,0.554241,-0.546370
3.571000,0.553695,-0.545839
3.572000,0.553149,-0.545309
3.573000,0.552604,-0.544780
3.574000,0.552059,-0.544251
3.575000,0.551515,-0.543722
3.576000,0.550971,-0.543194
3.577000,0.550428,-0.542666
3.578000,0.549885,-0.542139
3.579000,0.549343,-0.541612
3.580000,0.548801,-0.541086
3.581000,0.548260,-0.540561
3.582000,0.547720,-0.540035
3.583000,0.547180,-0.539511
3.584000,0.546640,-0.538987
3.585000,0.546101,-0.538463
3.586000,0.545563,-0.537940
3.587000,0.545025,-0.537417
3.588000,0.544487,-0.536895
3.589000,0.543950,-0.536373
3.590000,0.543414,-0.535852
3.591000,0.542878,-0.535331
3.592000,0.542343,-0.534811
3.593000,0.541808,-0.534291
3.594000,0.541274,-0.533772
3.595000,0.540740,-0.533253
3.596000,0.540207,-0.532735
3.597000,0.539674,-0.532217
3.598000,0.539142,-0.531700
3.599000,0.538610,-0.531183
3.600000,0.538079,-0.530667
3.601000,0.537548,-0.530151
3.602000,0.537018,-0.529635
3.603000,0.536488,-0.529121
3.604000,0.535959,-0.528606
3.605000,0.535431,-0.528092
3.606000,0.534903,-0.527579
3.607000,0.534375,-0.527066
3.608000,0.533848,-0.526553
3.609000,0.533321,-0.526041
3.610000,0.532795,-0.525530
3.611000,0.532270,-0.525019
3.612000,0.531745,-0.524508
3.613000,0.531220,-0.523998
3.614000,0.530696,-0.523489
3.615000,0.530173,-0.522980
3.616000,0.529650,-0.522471
3.617000,0.529127,-0.521963
3.618000,0.528605,-0.521455
3.619000,0.528084,-0.520948
3.620000,0.527563,-0.520442
