9.330000,24.603463,18.026146
9.340000,24.257085,18.898862
9.350000,23.852074,19.787644
9.360000,23.390228,20.686167
9.370000,22.874275,21.587275
9.380000,22.307866,22.483084
9.390000,21.695532,23.365129
9.400000,21.042596,24.224548
9.410000,20.355058,25.052310
9.420000,19.639437,25.839459
9.430000,18.902597,26.577376
9.440000,18.151556,27.258033
9.450000,17.393292,27.874234
9.460000,16.634549,28.419821
9.470000,15.881678,28.889834
9.480000,15.140488,29.280618
9.490000,14.416139,29.589879
9.500000,13.713069,29.816672
9.510000,13.034958,29.961351
9.520000,12.384721,30.025463
9.530000,11.764539,30.011618
9.540000,11.175902,29.923329
9.550000,10.619678,29.764843
9.560000,10.096186,29.540973
9.570000,9.605280,29.256929
9.580000,9.146428,28.918166
9.590000,8.718791,28.530250
9.600000,8.321295,28.098734
9.610000,7.952693,27.629069
9.620000,7.611624,27.126518
9.630000,7.296659,26.596099
9.640000,7.006337,26.042545
9.650000,6.739202,25.470269
9.660000,6.493822,24.883353
9.670000,6.268811,24.285538
9.680000,6.062839,23.680226
9.690000,5.874645,23.070493
9.700000,5.703037,22.459092
9.710000,5.546904,21.848477
9.720000,5.405206,21.240819
9.730000,5.276981,20.638022
9.740000,5.161341,20.041747
9.750000,5.057468,19.453429
9.760000,4.964611,18.874298
9.770000,4.882085,18.305397
9.780000,4.809263,17.747601
9.790000,4.745575,17.201633
9.800000,4.690503,16.668077
9.810000,4.643578,16.147400
9.820000,4.604376,15.639957
9.830000,4.572514,15.146008
9.840000,4.547649,14.665729
9.850000,4.529471,14.199221
9.860000,4.517705,13.746520
9.870000,4.512105,13.307605
9.880000,4.512453,12.882406
9.890000,4.518558,12.470810
9.900000,4.530250,12.072670
9.910000,4.547383,11.687806
9.920000,4.569832,11.316011
9.930000,4.597488,10.957059
9.940000,4.630263,10.610706
9.950000,4.668082,10.276692
9.960000,4.710888,9.954748
9.970000,4.758636,9.644593
9.980000,4.811297,9.345944
9.990000,4.868850,9.058511
10.000000,4.931291,8.782004
10.010000,4.998622,8.516130
10.020000,5.070860,8.260599
10.030000,5.148030,8.015122
10.040000,5.230165,7.779415
10.050000,5.317309,7.553194
10.060000,5.409513,7.336185
10.070000,5.506838,7.128117
10.080000,5.609351,6.928725
10.090000,5.717128,6.737751
10.100000,5.830252,6.554946
10.110000,5.948811,6.380066
10.120000,6.072902,6.212878
10.130000,6.202627,6.053155
10.140000,6.338096,5.900679
10.150000,6.479423,5.755242
10.160000,6.626728,5.616642
10.170000,6.780137,5.484690
10.180000,6.939781,5.359203
10.190000,7.105798,5.240010
10.200000,7.278326,5.126947
10.210000,7.457512,5.019862
10.220000,7.643506,4.918612
10.230000,7.836460,4.823063
10.240000,8.036531,4.733093
10.250000,8.243879,4.648589
10.260000,8.458667,4.569449
10.270000,8.681060,4.495582
10.280000,8.911223,4.426909
10.290000,9.149324,4.363360
10.300000,9.395532,4.304879
10.310000,9.650013,4.251422
10.320000,9.912935,4.202956
10.330000,10.184461,4.159462
10.340000,10.464754,4.120937
10.350000,10.753970,4.087388
10.360000,11.052262,4.058842
10.370000,11.359775,4.035337
10.380000,11.676644,4.016932
10.390000,12.002997,4.003703
10.400000,12.338948,3.995743
10.410000,12.684596,3.993169
10.420000,13.040024,3.996118
10.430000,13.405297,4.004750
10.440000,13.780454,4.019252
10.450000,14.165511,4.039838
10.460000,14.560452,4.066751
10.470000,14.965229,4.100269
10.480000,15.379754,4.140701
10.490000,15.803895,4.188398
10.500000,16.237472,4.243750
10.510000,16.680248,4.307193
10.520000,17.131922,4.379214
10.530000,17.592126,4.460351
10.540000,18.060410,4.551201
10.550000,18.536237,4.652428
10.560000,19.018971,4.764760
10.570000,19.507867,4.889005
10.580000,20.002060,5.026051
10.590000,20.500548,5.176874
10.600000,21.002183,5.342546
10.610000,21.505655,5.524239
10.620000,22.009474,5.723237
10.630000,22.511957,5.940936
10.640000,23.011209,6.178858
10.650000,23.505109,6.438647
10.660000,23.991290,6.722079
10.670000,24.467127,7.031061
10.680000,24.929723,7.367627
10.690000,25.375893,7.733937
10.700000,25.802162,8.132263
10.710000,26.204758,8.564969
10.720000,26.579620,9.034493
10.730000,26.922405,9.543302
10.740000,27.228515,10.093851
10.750000,27.493134,10.688521
10.760000,27.711276,11.329538
10.770000,27.877859,12.018885
10.780000,27.987791,12.758184
10.790000,28.036083,13.548569
10.800000,28.017980,14.390535
10.810000,27.929118,15.283784
10.820000,27.765695,16.227045
10.830000,27.524657,17.217913
10.840000,27.203892,18.252686
10.850000,26.802415,19.326228
10.860000,26.320543,20.431875
10.870000,25.760031,21.561394
10.880000,25.124165,22.705013
10.890000,24.417799,23.851540
10.900000,23.647304,24.988571
10.910000,22.820459,26.102792
10.920000,21.946245,27.180363
10.930000,21.034574,28.207373
10.940000,20.095966,29.170324
10.950000,19.141187,30.056632
10.960000,18.180876,30.855079
10.970000,17.225194,31.556214
10.980000,16.283516,32.152651
10.990000,15.364182,32.639251
11.000000,14.474323,33.013190
11.010000,13.619765,33.273905
11.020000,12.805008,33.422941
11.030000,12.033265,33.463718
11.040000,11.306562,33.401243
11.050000,10.625865,33.241794
11.060000,9.991231,32.992596
11.070000,9.401970,32.661512
11.080000,8.856801,32.256767
11.090000,8.353998,31.786696
11.100000,7.891520,31.259545
11.110000,7.467125,30.683309
11.120000,7.078462,30.065608
11.130000,6.723145,29.413601
11.140000,6.398815,28.733928
11.150000,6.103179,28.032684
11.160000,5.834040,27.315404
11.170000,5.589325,26.587070
11.180000,5.367086,25.852132
11.190000,5.165518,25.114528
11.200000,4.982950,24.377720
11.210000,4.817849,23.644726
11.220000,4.668813,22.918156
11.230000,4.534564,22.200251
11.240000,4.413941,21.492912
11.250000,4.305893,20.797740
11.260000,4.209470,20.116064
11.270000,4.123815,19.448973
11.280000,4.048156,18.797340
11.290000,3.981798,18.161852
11.300000,3.924120,17.543026
11.310000,3.874562,16.941239
11.320000,3.832625,16.356736
11.330000,3.797862,15.789656
11.340000,3.769876,15.240041
11.350000,3.748311,14.707852
11.360000,3.732855,14.192977
11.370000,3.723228,13.695250
11.380000,3.719186,13.214450
11.390000,3.720512,12.750315
11.400000,3.727020,12.302550
11.410000,3.738545,11.870830
11.420000,3.754948,11.454807
11.430000,3.776109,11.054115
11.440000,3.801929,10.668376
11.450000,3.832325,10.297199
11.460000,3.867231,9.940188
11.470000,3.906597,9.596942
11.480000,3.950387,9.267061
11.490000,3.998577,8.950142
11.500000,4.051157,8.645786
11.510000,4.108127,8.353598
11.520000,4.169499,8.073189
11.530000,4.235295,7.804174
11.540000,4.305548,7.546177
11.550000,4.380299,7.298830
11.560000,4.459598,7.061773
11.570000,4.543504,6.834655
11.580000,4.632084,6.617135
11.590000,4.725414,6.408883
11.600000,4.823577,6.209577
11.610000,4.926662,6.018908
11.620000,5.034770,5.836575
11.630000,5.148003,5.662290
11.640000,5.266475,5.495773
11.650000,5.390304,5.336758
11.660000,5.519615,5.184987
11.670000,5.654543,5.040214
11.680000,5.795224,4.902204
11.690000,5.941805,4.770731
11.700000,6.094437,4.645582
11.710000,6.253278,4.526551
11.720000,6.418492,4.413447
11.730000,6.590248,4.306085
11.740000,6.768724,4.204294
11.750000,6.954099,4.107910
11.760000,7.146563,4.016781
11.770000,7.346307,3.930767
11.780000,7.553529,3.849735
11.790000,7.768433,3.773565
11.800000,7.991227,3.702145
11.810000,8.222122,3.635377
11.820000,8.461335,3.573170
11.830000,8.709087,3.515447
11.840000,8.965601,3.462140
11.850000,9.231105,3.413193
11.860000,9.505827,3.368564
11.870000,9.789997,3.328220
11.880000,10.083847,3.292142
11.890000,10.387608,3.260324
11.900000,10.701512,3.232776
11.910000,11.025785,3.209520
11.920000,11.360654,3.190594
11.930000,11.706339,3.176053
11.940000,12.063052,3.165970
11.950000,12.431001,3.160436
11.960000,12.810379,3.159564
11.970000,13.201368,3.163487
11.980000,13.604136,3.172362
11.990000,14.018830,3.186373
12.000000,14.445575,3.205731
12.010000,14.884472,3.230679
12.020000,15.335590,3.261493
12.030000,15.798963,3.298486
12.040000,16.274584,3.342012
12.050000,16.762397,3.392471
12.060000,17.262295,3.450311
12.070000,17.774106,3.516037
12.080000,18.297587,3.590213
12.090000,18.832414,3.673471
12.100000,19.378170,3.766519
12.110000,19.934332,3.870146
12.120000,20.500259,3.985234
12.130000,21.075174,4.112765
12.140000,21.658150,4.253836
12.150000,22.248085,4.409665
12.160000,22.843688,4.581608
12.170000,23.443454,4.771171
12.180000,24.045633,4.980023
12.190000,24.648215,5.210013
12.200000,25.248891,5.463183
12.210000,25.845029,5.741781
12.220000,26.433641,6.048278
12.230000,27.011352,6.385376
12.240000,27.574374,6.756018
12.250000,28.118470,7.163389
12.260000,28.638938,7.610913
12.270000,29.130590,8.102242
12.280000,29.587744,8.641222
12.290000,30.004231,9.231858
12.300000,30.373416,9.878244
12.310000,30.688245,10.584476
12.320000,30.941318,11.354528
12.330000,31.124998,12.192098
12.340000,31.231561,13.100409
12.350000,31.253385,14.081974
12.360000,31.183192,15.138312
12.370000,31.014337,16.269640
12.380000,30.741134,17.474527
12.390000,30.359219,18.749547
12.400000,29.865923,20.088957
12.410000,29.260634,21.484410
12.420000,28.545117,22.924779
12.430000,27.723750,24.396102
12.440000,26.803646,25.881703
12.450000,25.794620,27.362514
12.460000,24.708988,28.817611
12.470000,23.561185,30.224946
12.480000,22.367226,31.562241
12.490000,21.144036,32.807968
12.500000,19.908719,33.942341
12.510000,18.677822,34.948218
12.520000,17.466665,35.811834
12.530000,16.288792,36.523295
12.540000,15.155582,37.076812
12.550000,14.076044,37.470654
12.560000,13.056770,37.706875
12.570000,12.102051,37.790852
12.580000,11.214092,37.730696
12.590000,10.393309,37.536623
12.600000,9.638652,37.220311
12.610000,8.947938,36.794310
12.620000,8.318156,36.271527
12.630000,7.745745,35.664800
12.640000,7.226824,34.986562
12.650000,6.757371,34.248600
12.660000,6.333375,33.461892
12.670000,5.950930,32.636505
12.680000,5.606314,31.781550
12.690000,5.296035,30.905182
12.700000,5.016851,30.014622
12.710000,4.765789,29.116207
12.720000,4.540135,28.215443
12.730000,4.337435,27.317079
12.740000,4.155474,26.425169
12.750000,3.992266,25.543147
12.760000,3.846031,24.673890
12.770000,3.715183,23.819781
12.780000,3.598306,22.982772
12.790000,3.494141,22.164429
12.800000,3.401569,21.365990
12.810000,3.319599,20.588402
12.820000,3.247347,19.832363
12.830000,3.184033,19.098355
12.840000,3.128965,18.386677
12.850000,3.081530,17.697468
12.860000,3.041185,17.030736
12.870000,3.007452,16.386373
12.880000,2.979906,15.764180
12.890000,2.958175,15.163874
12.900000,2.941930,14.585110
12.910000,2.930882,14.027488
12.920000,2.924778,13.490565
12.930000,2.923399,12.973864
12.940000,2.926551,12.476882
12.950000,2.934071,11.999095
12.960000,2.945815,11.539965
12.970000,2.961664,11.098945
12.980000,2.981516,10.675483
12.990000,3.005290,10.269026
13.000000,3.032917,9.879020
13.010000,3.064347,9.504918
13.020000,3.099542,9.146177
13.030000,3.138477,8.802264
13.040000,3.181138,8.472654
13.050000,3.227526,8.156832
13.060000,3.277648,7.854296
13.070000,3.331523,7.564556
13.080000,3.389179,7.287134
13.090000,3.450654,7.021567
13.100000,3.515993,6.767404
13.110000,3.585251,6.524211
13.120000,3.658488,6.291564
13.130000,3.735775,6.069056
13.140000,3.817188,5.856294
13.150000,3.902812,5.652898
13.160000,3.992737,5.458501
13.170000,4.087064,5.272754
13.180000,4.185896,5.095316
13.190000,4.289347,4.925864
13.200000,4.397534,4.764086
13.210000,4.510585,4.609683
13.220000,4.628631,4.462368
13.230000,4.751813,4.321868
13.240000,4.880275,4.187922
13.250000,5.014171,4.060279
13.260000,5.153661,3.938700
13.270000,5.298912,3.822960
13.280000,5.450095,3.712842
13.290000,5.607393,3.608142
13.300000,5.770992,3.508664
13.310000,5.941086,3.414224
13.320000,6.117877,3.324650
13.330000,6.301573,3.239777
13.340000,6.492389,3.159451
13.350000,6.690547,3.083528
13.360000,6.896278,3.011873
13.370000,7.109817,2.944362
13.380000,7.331408,2.880880
13.390000,7.561301,2.821319
13.400000,7.799755,2.765585
13.410000,8.047032,2.713589
13.420000,8.303405,2.665255
13.430000,8.569149,2.620515
13.440000,8.844548,2.579312
13.450000,9.129891,2.541597
13.460000,9.425474,2.507335
13.470000,9.731594,2.476500
13.480000,10.048557,2.449076
13.490000,10.376670,2.425061
13.500000,10.716245,2.404464
13.510000,11.067594,2.387308
13.520000,11.431033,2.373630
13.530000,11.806875,2.363481
13.540000,12.195434,2.356928
13.550000,12.597020,2.354057
13.560000,13.011938,2.354970
13.570000,13.440488,2.359793
13.580000,13.882957,2.368670
13.590000,14.339623,2.381773
13.600000,14.810746,2.399299
13.610000,15.296570,2.421476
13.620000,15.797312,2.448563
13.630000,16.313162,2.480858
13.640000,16.844277,2.518698
13.650000,17.390771,2.562465
13.660000,17.952712,2.612595
13.670000,18.530111,2.669578
13.680000,19.122913,2.733969
13.690000,19.730985,2.806397
13.700000,20.354106,2.887569
13.710000,20.991948,2.978286
13.720000,21.644066,3.079452
13.730000,22.309873,3.192086
13.740000,22.988623,3.317342
13.750000,23.679384,3.456520
13.760000,24.381015,3.611087
13.770000,25.092130,3.782700
13.780000,25.811067,3.973229
13.790000,26.535850,4.184781
13.800000,27.264143,4.419729
13.810000,27.993209,4.680743
13.820000,28.719850,4.970822
13.830000,29.440360,5.293326
13.840000,30.150463,5.652009
13.850000,30.845249,6.051051
13.860000,31.519120,6.495084
13.870000,32.165727,6.989207
13.880000,32.777918,7.538998
13.890000,33.347696,8.150499
13.900000,33.866203,8.830175
13.910000,34.323718,9.584844
13.920000,34.709704,10.421552
13.930000,35.012905,11.347391
13.940000,35.221506,12.369241
13.950000,35.323376,13.493433
13.960000,35.306411,14.725295
13.970000,35.158975,16.068620
13.980000,34.870465,17.525014
13.990000,34.431968,19.093185
14.000000,33.836999,20.768189
14.010000,33.082279,22.540712
14.020000,32.168476,24.396469
14.030000,31.100823,26.315835
14.040000,29.889524,28.273820
14.050000,28.549832,30.240493
14.060000,27.101742,32.181912
14.070000,25.569254,34.061560
14.080000,23.979238,35.842197
14.090000,22.360002,37.487961
14.100000,20.739710,38.966486
14.110000,19.144837,40.250777
14.120000,17.598847,41.320616
14.130000,16.121215,42.163366
14.140000,14.726890,42.774096
14.150000,13.426177,43.155109
14.160000,12.225000,43.314986
14.170000,11.125423,43.267340
14.180000,10.126337,43.029443
14.190000,9.224199,42.620893
14.200000,8.413736,42.062423
14.210000,7.688579,41.374910
14.220000,7.041779,40.578622
14.230000,6.466213,39.692673
14.240000,5.954878,38.734685
14.250000,5.501092,37.720592
14.260000,5.098623,36.664580
14.270000,4.741751,35.579107
14.280000,4.425299,34.474980
14.290000,4.144625,33.361480
14.300000,3.895597,32.246489
14.310000,3.674563,31.136642
14.320000,3.478305,30.037464
14.330000,3.303999,28.953509
14.340000,3.149172,27.888483
14.350000,3.011662,26.845361
14.360000,2.889581,25.826490
14.370000,2.781281,24.833676
14.380000,2.685324,23.868270
14.390000,2.600455,22.931233
14.400000,2.525578,22.023197
14.410000,2.459737,21.144523
14.420000,2.402097,20.295337
14.430000,2.351927,19.475575
14.440000,2.308588,18.685017
14.450000,2.271524,17.923310
14.460000,2.240245,17.189997
14.470000,2.214325,16.484537
14.480000,2.193392,15.806319
14.490000,2.177119,15.154680
14.500000,2.165223,14.528921
14.510000,2.157457,13.928308
14.520000,2.153606,13.352091
14.530000,2.153485,12.799508
14.540000,2.156934,12.269786
14.550000,2.163816,11.762158
14.560000,2.174015,11.275854
14.570000,2.187434,10.810117
14.580000,2.203992,10.364197
14.590000,2.223624,9.937357
14.600000,2.246278,9.528877
14.610000,2.271916,9.138052
14.620000,2.300510,8.764192
14.630000,2.332044,8.406631
14.640000,2.366512,8.064718
14.650000,2.403916,7.737823
14.660000,2.444270,7.425337
14.670000,2.487592,7.126668
14.680000,2.533911,6.841247
14.690000,2.583262,6.568525
14.700000,2.635688,6.307972
14.710000,2.691238,6.059077
14.720000,2.749968,5.821349
14.730000,2.811941,5.594315
14.740000,2.877226,5.377523
14.750000,2.945898,5.170536
14.760000,3.018039,4.972937
14.770000,3.093735,4.784324
14.780000,3.173080,4.604314
14.790000,3.256173,4.432538
14.800000,3.343121,4.268643
14.810000,3.434034,4.112293
14.820000,3.529030,3.963166
14.830000,3.628233,3.820952
14.840000,3.731772,3.685358
14.850000,3.839785,3.556101
14.860000,3.952412,3.432915
14.870000,4.069804,3.315542
14.880000,4.192115,3.203740
14.890000,4.319508,3.097274
14.900000,4.452152,2.995926
14.910000,4.590224,2.899483
14.920000,4.733905,2.807745
14.930000,4.883386,2.720525
14.940000,5.038865,2.637640
14.950000,5.200548,2.558921
14.960000,5.368646,2.484206
14.970000,5.543382,2.413343
14.980000,5.724983,2.346188
14.990000,5.913686,2.282606
15.000000,6.109738,2.222470
15.010000,6.313391,2.165662
15.020000,6.524909,2.112069
15.030000,6.744562,2.061590
15.040000,6.972631,2.014129
15.050000,7.209405,1.969597
15.060000,7.455182,1.927916
15.070000,7.710271,1.889012
15.080000,7.974987,1.852821
15.090000,8.249658,1.819284
15.100000,8.534619,1.788354
15.110000,8.830215,1.759988
15.120000,9.136800,1.734153
15.130000,9.454739,1.710824
15.140000,9.784402,1.689984
15.150000,10.126172,1.671627
15.160000,10.480437,1.655754
15.170000,10.847595,1.642379
15.180000,11.228052,1.631523
15.190000,11.622217,1.623222
15.200000,12.030510,1.617523
15.210000,12.453351,1.614485
15.220000,12.891168,1.614184
15.230000,13.344388,1.616710
15.240000,13.813442,1.622170
15.250000,14.298756,1.630693
15.260000,14.800756,1.642426
15.270000,15.319859,1.657541
15.280000,15.856473,1.676237
15.290000,16.410995,1.698742
15.300000,16.983800,1.725317
15.310000,17.575245,1.756261
15.320000,18.185655,1.791915
15.330000,18.815319,1.832668
15.340000,19.464485,1.878963
15.350000,20.133346,1.931307
15.360000,20.822028,1.990277
15.370000,21.530585,2.056529
15.380000,22.258973,2.130816
15.390000,23.007043,2.213994
15.400000,23.774512,2.307044
15.410000,24.560946,2.411087
15.420000,25.365728,2.527407
15.430000,26.188029,2.657475
15.440000,27.026768,2.802977
15.450000,27.880572,2.965850
15.460000,28.747726,3.148316
15.470000,29.626115,3.352928
15.480000,30.513157,3.582619
15.490000,31.405732,3.840756
15.500000,32.300096,4.131205
15.510000,33.191785,4.458398
15.520000,34.075510,4.827407
15.530000,34.945041,5.244022
15.540000,35.793085,5.714831
15.550000,36.611154,6.247295
15.560000,37.389438,6.849813
15.570000,38.116684,7.531765
15.580000,38.780093,8.303520
15.590000,39.365263,9.176390
15.600000,39.856181,10.162494
15.610000,40.235313,11.274522
15.620000,40.483824,12.525332
15.630000,40.581957,13.927359
15.640000,40.509637,15.491789
15.650000,40.247322,17.227466
15.660000,39.777137,19.139530
15.670000,39.084275,21.227817
15.680000,38.158625,23.485121
15.690000,36.996490,25.895505
15.700000,35.602221,28.432901
15.710000,33.989487,31.060353
15.720000,32.181890,33.730237
15.730000,30.212657,36.385737
15.740000,28.123234,38.963689
15.750000,25.960809,41.398645
15.760000,23.775014,43.627681
15.770000,21.614268,45.595292
15.780000,19.522313,47.257563
15.790000,17.535474,48.584993
15.800000,15.681011,49.563587
15.810000,13.976630,50.194236
15.820000,12.431056,50.490709
15.830000,11.045340,50.476785
15.840000,9.814554,50.183079
15.850000,8.729562,49.644023
15.860000,7.778633,48.895304
15.870000,6.948762,47.971893
15.880000,6.226677,46.906680
15.890000,5.599526,45.729637
15.900000,5.055314,44.467412
15.910000,4.583136,43.143228
15.920000,4.173268,41.776992
15.930000,3.817159,40.385529
15.940000,3.507371,38.982884
15.950000,3.237484,37.580650
15.960000,3.001983,36.188285
15.970000,2.796152,34.813417
15.980000,2.615968,33.462120
15.990000,2.457999,32.139158
16.000000,2.319325,30.848192
16.010000,2.197457,29.591970
16.020000,2.090274,28.372480
16.030000,1.995966,27.191081
16.040000,1.912987,26.048617
16.050000,1.840015,24.945509
16.060000,1.775915,23.881834
16.070000,1.719715,22.857390
16.080000,1.670579,21.871754
16.090000,1.627787,20.924320
16.100000,1.590717,20.014345
16.110000,1.558835,19.140977
16.120000,1.531675,18.303278
16.130000,1.508838,17.500253
16.140000,1.489977,16.730861
16.150000,1.474790,15.994032
16.160000,1.463018,15.288682
16.170000,1.454436,14.613718
16.180000,1.448849,13.968051
16.190000,1.446090,13.350599
16.200000,1.446015,12.760294
16.210000,1.448501,12.196085
16.220000,1.453443,11.656945
16.230000,1.460753,11.141869
16.240000,1.470356,10.649877
16.250000,1.482193,10.180020
16.260000,1.496215,9.731374
16.270000,1.512383,9.303046
16.280000,1.530669,8.894173
16.290000,1.551053,8.503921
16.300000,1.573525,8.131485
16.310000,1.598081,7.776091
16.320000,1.624724,7.436994
16.330000,1.653464,7.113476
16.340000,1.684316,6.804850
16.350000,1.717305,6.510453
16.360000,1.752455,6.229652
16.370000,1.789802,5.961839
16.380000,1.829383,5.706429
16.390000,1.871240,5.462864
16.400000,1.915423,5.230610
16.410000,1.961983,5.009155
16.420000,2.010979,4.798009
16.430000,2.062472,4.596703
16.440000,2.116529,4.404790
16.450000,2.173222,4.221842
16.460000,2.232626,4.047450
16.470000,2.294821,3.881223
16.480000,2.359894,3.722789
16.490000,2.427934,3.571791
16.500000,2.499035,3.427890
16.510000,2.573297,3.290761
16.520000,2.650825,3.160095
16.530000,2.731727,3.035598
16.540000,2.816119,2.916988
16.550000,2.904120,2.803997
16.560000,2.995855,2.696370
16.570000,3.091455,2.593863
16.580000,3.191057,2.496245
16.590000,3.294803,2.403295
16.600000,3.402840,2.314804
16.610000,3.515322,2.230572
16.620000,3.632412,2.150408
16.630000,3.754275,2.074132
16.640000,3.881085,2.001573
16.650000,4.013024,1.932567
16.660000,4.150278,1.866961
16.670000,4.293044,1.804606
16.680000,4.441524,1.745365
16.690000,4.595929,1.689105
16.700000,4.756477,1.635702
16.710000,4.923396,1.585037
16.720000,5.096920,1.537001
16.730000,5.277295,1.491486
16.740000,5.464774,1.448396
16.750000,5.659619,1.407637
16.760000,5.862104,1.369122
16.770000,6.072510,1.332770
16.780000,6.291131,1.298504
16.790000,6.518269,1.266255
16.800000,6.754239,1.235958
16.810000,6.999364,1.207551
16.820000,7.253982,1.180982
16.830000,7.518441,1.156200
16.840000,7.793100,1.133162
16.850000,8.078332,1.111827
16.860000,8.374520,1.092163
16.870000,8.682062,1.074140
16.880000,9.001367,1.057736
16.890000,9.332859,1.042933
16.900000,9.676972,1.029721
16.910000,10.034158,1.018093
16.920000,10.404877,1.008051
16.930000,10.789606,0.999603
16.940000,11.188834,0.992764
16.950000,11.603064,0.987558
16.960000,12.032810,0.984015
16.970000,12.478601,0.982176
16.980000,12.940977,0.982092
16.990000,13.420488,0.983824
17.000000,13.917698,0.987446
17.010000,14.433177,0.993046
17.020000,14.967505,1.000725
17.030000,15.521270,1.010602
17.040000,16.095064,1.022815
17.050000,16.689479,1.037524
17.060000,17.305111,1.054910
17.070000,17.942550,1.075186
17.080000,18.602377,1.098593
17.090000,19.285163,1.125409
17.100000,19.991458,1.155954
17.110000,20.721789,1.190593
17.120000,21.476647,1.229748
17.130000,22.256480,1.273904
17.140000,23.061681,1.323619
17.150000,23.892574,1.379538
17.160000,24.749395,1.442404
17.170000,25.632275,1.513078
17.180000,26.541215,1.592559
17.190000,27.476058,1.682005
17.200000,28.436456,1.782764
17.210000,29.421828,1.896408
17.220000,30.431313,2.024770
17.230000,31.463717,2.169997
17.240000,32.517437,2.334602
17.250000,33.590389,2.521533
17.260000,34.679906,2.734254
17.270000,35.782631,2.976836
17.280000,36.894380,3.254070
17.290000,38.009984,3.571594
17.300000,39.123115,3.936039
17.310000,40.226069,4.355198
17.320000,41.309534,4.838208
17.330000,42.362323,5.395754
17.340000,43.371086,6.040273
17.350000,44.320010,6.786152
17.360000,45.190524,7.649894
17.370000,45.961036,8.650210
17.380000,46.606760,9.807990
17.390000,47.099675,11.146065
17.400000,47.408733,12.688666
17.410000,47.500422,14.460447
17.420000,47.339807,16.484934
17.430000,46.892218,18.782261
17.440000,46.125682,21.366116
17.450000,45.014129,24.239917
17.460000,43.541278,27.392476
17.470000,41.704819,30.793666
17.480000,39.520279,34.390959
17.490000,37.023669,38.107973
17.500000,34.271925,41.846162
17.510000,31.340356,45.490448
17.520000,28.316910,48.918673
17.530000,25.293909,52.013642
17.540000,22.358781,54.675473
17.550000,19.585701,56.831607
17.560000,17.029869,58.442374
17.570000,14.725266,59.501319
17.580000,12.685758,60.030944
17.590000,10.908574,60.075549
17.600000,9.378901,59.693126
17.610000,8.074490,58.947894
17.620000,6.969547,57.904395
17.630000,6.037626,56.623445
17.640000,5.253518,55.159758
17.650000,4.594310,53.560901
17.660000,4.039856,51.867158
17.670000,3.572843,50.111943
17.680000,3.178631,48.322514
17.690000,2.844977,46.520786
17.700000,2.561725,44.724149
17.710000,2.320481,42.946226
17.720000,2.114332,41.197538
17.730000,1.937590,39.486082
17.740000,1.785570,37.817810
17.750000,1.654414,36.197025
17.760000,1.540936,34.626713
17.770000,1.442501,33.108807
17.780000,1.356922,31.644405
17.790000,1.282382,30.233940
17.800000,1.217363,28.877329
17.810000,1.160595,27.574080
17.820000,1.111012,26.323385
17.830000,1.067715,25.124198
17.840000,1.029948,23.975290
17.850000,0.997066,22.875299
17.860000,0.968524,21.822767
17.870000,0.943857,20.816172
17.880000,0.922669,19.853953
17.890000,0.904620,18.934530
17.900000,0.889419,18.056318
17.910000,0.876817,17.217740
17.920000,0.866599,16.417240
17.930000,0.858581,15.653287
17.940000,0.852606,14.924381
17.950000,0.848536,14.229061
17.960000,0.846256,13.565903
17.970000,0.845666,12.933529
17.980000,0.846680,12.330602
17.990000,0.849227,11.755832
18.000000,0.853246,11.207974
18.010000,0.858686,10.685828
18.020000,0.865506,10.188240
18.030000,0.873673,9.714100
18.040000,0.883159,9.262343
18.050000,0.893945,8.831946
18.060000,0.906017,8.421930
18.070000,0.919366,8.031355
18.080000,0.933989,7.659322
18.090000,0.949888,7.304971
18.100000,0.967067,6.967478
18.110000,0.985535,6.646056
18.120000,1.005307,6.339953
18.130000,1.026398,6.048450
18.140000,1.048830,5.770860
18.150000,1.072625,5.506527
18.160000,1.097811,5.254827
18.170000,1.124417,5.015161
18.180000,1.152476,4.786959
18.190000,1.182025,4.569679
18.200000,1.213101,4.362801
18.210000,1.245748,4.165831
18.220000,1.280009,3.978297
18.230000,1.315933,3.799752
18.240000,1.353569,3.629765
18.250000,1.392973,3.467929
18.260000,1.434199,3.313856
18.270000,1.477309,3.167174
18.280000,1.522365,3.027531
18.290000,1.569432,2.894590
18.300000,1.618581,2.768032
18.310000,1.669883,2.647552
18.320000,1.723415,2.532858
18.330000,1.779257,2.423676
18.340000,1.837490,2.319742
18.350000,1.898202,2.220805
18.360000,1.961483,2.126627
18.370000,2.027429,2.036981
18.380000,2.096136,1.951651
18.390000,2.167709,1.870432
18.400000,2.242254,1.793129
18.410000,2.319882,1.719555
18.420000,2.400710,1.649534
18.430000,2.484858,1.582897
18.440000,2.572452,1.519486
18.450000,2.663624,1.459146
18.460000,2.758509,1.401736
18.470000,2.857250,1.347116
18.480000,2.959992,1.295156
18.490000,3.066891,1.245733
18.500000,3.178105,1.198728
18.510000,3.293800,1.154031
18.520000,3.414149,1.111534
18.530000,3.539330,1.071137
18.540000,3.669530,1.032744
18.550000,3.804942,0.996266
18.560000,3.945768,0.961616
18.570000,4.092215,0.928712
18.580000,4.244502,0.897478
18.590000,4.402854,0.867842
18.600000,4.567506,0.839734
18.610000,4.738699,0.813089
18.620000,4.916688,0.787846
18.630000,5.101735,0.763948
18.640000,5.294112,0.741341
18.650000,5.494103,0.719973
