9.330000,7.820420,13.466374
9.340000,7.450265,13.167695
9.350000,7.108756,12.870767
9.360000,6.793455,12.576139
9.370000,6.502147,12.284291
9.380000,6.232819,11.995636
9.390000,5.983642,11.710534
9.400000,5.752957,11.429289
9.410000,5.539255,11.152163
9.420000,5.341167,10.879373
9.430000,5.157447,10.611100
9.440000,4.986965,10.347493
9.450000,4.828692,10.088671
9.460000,4.681690,9.834726
9.470000,4.545108,9.585727
9.480000,4.418169,9.341724
9.490000,4.300166,9.102745
9.500000,4.190453,8.868806
9.510000,4.088440,8.639906
9.520000,3.993590,8.416033
9.530000,3.905411,8.197162
9.540000,3.823453,7.983261
9.550000,3.747304,7.774286
9.560000,3.676587,7.570190
9.570000,3.610957,7.370917
9.580000,3.550095,7.176406
9.590000,3.493713,6.986590
9.600000,3.441541,6.801402
9.610000,3.393335,6.620767
9.620000,3.348870,6.444611
9.630000,3.307936,6.272854
9.640000,3.270344,6.105419
9.650000,3.235917,5.942223
9.660000,3.204492,5.783185
9.670000,3.175921,5.628222
9.680000,3.150066,5.477250
9.690000,3.126799,5.330186
9.700000,3.106003,5.186947
9.710000,3.087569,5.047449
9.720000,3.071399,4.911610
9.730000,3.057399,4.779347
9.740000,3.045486,4.650579
9.750000,3.035579,4.525225
9.760000,3.027607,4.403205
9.770000,3.021503,4.284440
9.780000,3.017206,4.168852
9.790000,3.014659,4.056365
9.800000,3.013809,3.946903
9.810000,3.014609,3.840391
9.820000,3.017015,3.736756
9.830000,3.020986,3.635927
9.840000,3.026485,3.537834
9.850000,3.033479,3.442406
9.860000,3.041936,3.349576
9.870000,3.051829,3.259278
9.880000,3.063132,3.171447
9.890000,3.075822,3.086018
9.900000,3.089878,3.002929
9.910000,3.105282,2.922120
9.920000,3.122018,2.843530
9.930000,3.140070,2.767102
9.940000,3.159427,2.692778
9.950000,3.180078,2.620502
9.960000,3.202012,2.550221
9.970000,3.225223,2.481880
9.980000,3.249705,2.415428
9.990000,3.275452,2.350815
10.000000,3.302461,2.287990
10.010000,3.330730,2.226906
