0.940000,11.997725,9.630065
0.950000,12.018600,9.645433
0.960000,12.039141,9.661189
0.970000,12.059338,9.677327
0.980000,12.079180,9.693845
0.990000,12.098655,9.710737
1.000000,12.117753,9.727998
1.010000,12.136463,9.745625
1.020000,12.154774,9.763612
1.030000,12.172675,9.781954
1.040000,12.190157,9.800645
1.050000,12.207207,9.819681
1.060000,12.223817,9.839055
1.070000,12.239975,9.858761
1.080000,12.255673,9.878794
1.090000,12.270899,9.899146
1.100000,12.285645,9.919812
1.110000,12.299901,9.940784
1.120000,12.313658,9.962055
1.130000,12.326906,9.983619
1.140000,12.339637,10.005467
1.150000,12.351842,10.027593
1.160000,12.363512,10.049988
1.170000,12.374639,10.072644
1.180000,12.385216,10.095552
1.190000,12.395234,10.118705
1.200000,12.404687,10.142094
1.210000,12.413566,10.165709
1.220000,12.421866,10.189542
1.230000,12.429579,10.213583
1.240000,12.436699,10.237822
1.250000,12.443220,10.262250
1.260000,12.449137,10.286857
1.270000,12.454444,10.311632
1.280000,12.459136,10.336566
1.290000,12.463208,10.361647
1.300000,12.466657,10.386865
1.310000,12.469478,10.412208
1.320000,12.471667,10.437667
1.330000,12.473222,10.463229
1.340000,12.474139,10.488882
1.350000,12.474417,10.514616
1.360000,12.474052,10.540419
1.370000,12.473044,10.566277
1.380000,12.471390,10.592180
1.390000,12.469091,10.618115
1.400000,12.466145,10.644070
1.410000,12.462553,10.670032
1.420000,12.458315,10.695987
1.430000,12.453432,10.721925
1.440000,12.447905,10.747831
1.450000,12.441735,10.773693
1.460000,12.434924,10.799497
1.470000,12.427476,10.825231
1.480000,12.419392,10.850881
1.490000,12.410677,10.876433
1.500000,12.401333,10.901876
1.510000,12.391365,10.927194
1.520000,12.380778,10.952375
1.530000,12.369577,10.977406
1.540000,12.357766,11.002273
1.550000,12.345352,11.026961
1.560000,12.332341,11.051459
1.570000,12.318740,11.075753
1.580000,12.304555,11.099828
1.590000,12.289793,11.123673
1.600000,12.274464,11.147273
1.610000,12.258574,11.170616
1.620000,12.242132,11.193688
1.630000,12.225148,11.216477
1.640000,12.207630,11.238969
1.650000,12.189588,11.261152
1.660000,12.171031,11.283012
1.670000,12.151971,11.304539
1.680000,12.132418,11.325718
1.690000,12.112382,11.346539
1.700000,12.091875,11.366989
1.710000,12.070908,11.387056
1.720000,12.049493,11.406728
1.730000,12.027641,11.425995
1.740000,12.005366,11.444845
1.750000,11.982680,11.463268
1.760000,11.959595,11.481252
1.770000,11.936124,11.498787
1.780000,11.912281,11.515863
1.790000,11.888078,11.532470
1.800000,11.863530,11.548598
1.810000,11.838650,11.564239
1.820000,11.813452,11.579383
1.830000,11.787949,11.594022
1.840000,11.762157,11.608147
1.850000,11.736088,11.621751
1.860000,11.709758,11.634825
1.870000,11.683181,11.647362
1.880000,11.656372,11.659355
1.890000,11.629344,11.670799
1.900000,11.602113,11.681685
1.910000,11.574692,11.692010
1.920000,11.547098,11.701766
1.930000,11.519344,11.710949
1.940000,11.491446,11.719555
1.950000,11.463417,11.727578
1.960000,11.435272,11.735015
1.970000,11.407027,11.741862
1.980000,11.378695,11.748117
1.990000,11.350291,11.753775
2.000000,11.321830,11.758835
2.010000,11.293325,11.763296
2.020000,11.264791,11.767154
2.030000,11.236243,11.770409
2.040000,11.207694,11.773060
2.050000,11.179157,11.775107
2.060000,11.150648,11.776549
2.070000,11.122180,11.777387
2.080000,11.093765,11.777622
2.090000,11.065418,11.777254
2.100000,11.037151,11.776285
2.110000,11.008978,11.774717
2.120000,10.980911,11.772553
2.130000,10.952964,11.769794
2.140000,10.925148,11.766443
2.150000,10.897475,11.762505
2.160000,10.869959,11.757982
2.170000,10.842611,11.752878
2.180000,10.815442,11.747198
2.190000,10.788464,11.740946
2.200000,10.761688,11.734127
2.210000,10.735125,11.726747
2.220000,10.708787,11.718810
2.230000,10.682683,11.710324
2.240000,10.656824,11.701293
2.250000,10.631220,11.691725
2.260000,10.605881,11.681625
2.270000,10.580817,11.671002
2.280000,10.556036,11.659862
2.290000,10.531549,11.648212
2.300000,10.507364,11.636060
2.310000,10.483490,11.623415
2.320000,10.459936,11.610284
2.330000,10.436709,11.596675
2.340000,10.413817,11.582598
2.350000,10.391270,11.568060
2.360000,10.369073,11.553071
2.370000,10.347234,11.537640
2.380000,10.325760,11.521776
2.390000,10.304659,11.505488
2.400000,10.283937,11.488787
2.410000,10.263599,11.471681
2.420000,10.243654,11.454181
2.430000,10.224105,11.436296
2.440000,10.204959,11.418037
2.450000,10.186222,11.399413
2.460000,10.167899,11.380435
2.470000,10.149995,11.361114
2.480000,10.132514,11.341459
2.490000,10.115462,11.321481
2.500000,10.098843,11.301191
2.510000,10.082660,11.280599
2.520000,10.066919,11.259717
2.530000,10.051623,11.238554
2.540000,10.036776,11.217121
2.550000,10.022381,11.195429
2.560000,10.008441,11.173489
2.570000,9.994960,11.151312
2.580000,9.981940,11.128908
2.590000,9.969385,11.106289
2.600000,9.957296,11.083464
2.610000,9.945677,11.060445
2.620000,9.934529,11.037243
2.630000,9.923854,11.013868
2.640000,9.913655,10.990330
2.650000,9.903933,10.966641
2.660000,9.894690,10.942812
2.670000,9.885927,10.918852
2.680000,9.877646,10.894772
2.690000,9.869847,10.870583
2.700000,9.862532,10.846295
2.710000,9.855701,10.821919
2.720000,9.849355,10.797464
2.730000,9.843496,10.772941
2.740000,9.838122,10.748361
2.750000,9.833236,10.723732
2.760000,9.828836,10.699066
2.770000,9.824922,10.674371
2.780000,9.821496,10.649659
2.790000,9.818556,10.624937
2.800000,9.816103,10.600217
2.810000,9.814135,10.575508
2.820000,9.812653,10.550819
2.830000,9.811656,10.526159
2.840000,9.811143,10.501539
2.850000,9.811112,10.476966
2.860000,9.811564,10.452449
2.870000,9.812498,10.427999
2.880000,9.813911,10.403624
2.890000,9.815802,10.379332
2.900000,9.818171,10.355132
2.910000,9.821016,10.331032
2.920000,9.824335,10.307042
2.930000,9.828126,10.283169
2.940000,9.832388,10.259421
2.950000,9.837119,10.235807
2.960000,9.842317,10.212334
2.970000,9.847979,10.189011
2.980000,9.854105,10.165845
2.990000,9.860690,10.142844
3.000000,9.867734,10.120015
3.010000,9.875233,10.097365
3.020000,9.883185,10.074903
3.030000,9.891588,10.052635
3.040000,9.900438,10.030568
3.050000,9.909733,10.008709
3.060000,9.919471,9.987065
3.070000,9.929647,9.965643
3.080000,9.940259,9.944450
3.090000,9.951303,9.923492
3.100000,9.962777,9.902775
3.110000,9.974677,9.882306
3.120000,9.987000,9.862091
3.130000,9.999741,9.842136
3.140000,10.012898,9.822447
3.150000,10.026467,9.803030
3.160000,10.040443,9.783891
3.170000,10.054823,9.765036
3.180000,10.069603,9.746469
3.190000,10.084779,9.728197
3.200000,10.100346,9.710226
3.210000,10.116300,9.692559
3.220000,10.132636,9.675203
3.230000,10.149351,9.658162
3.240000,10.166439,9.641442
3.250000,10.183896,9.625048
3.260000,10.201717,9.608984
3.270000,10.219897,9.593255
3.280000,10.238430,9.577866
3.290000,10.257313,9.562820
3.300000,10.276539,9.548124
3.310000,10.296103,9.533780
3.320000,10.315999,9.519794
3.330000,10.336223,9.506170
3.340000,10.356768,9.492910
3.350000,10.377628,9.480021
3.360000,10.398798,9.467505
3.370000,10.420272,9.455366
3.380000,10.442042,9.443608
3.390000,10.464104,9.432235
3.400000,10.486451,9.421250
3.410000,10.509075,9.410657
3.420000,10.531971,9.400459
3.430000,10.555132,9.390659
3.440000,10.578550,9.381261
3.450000,10.602219,9.372268
3.460000,10.626132,9.363683
3.470000,10.650282,9.355509
3.480000,10.674660,9.347749
3.490000,10.699260,9.340405
3.500000,10.724073,9.333481
3.510000,10.749093,9.326978
3.520000,10.774311,9.320901
3.530000,10.799719,9.315250
3.540000,10.825309,9.310029
3.550000,10.851072,9.305239
3.560000,10.877001,9.300884
3.570000,10.903087,9.296964
3.580000,10.929320,9.293483
3.590000,10.955693,9.290442
3.600000,10.982196,9.287843
3.610000,11.008821,9.285688
3.620000,11.035557,9.283978
3.630000,11.062396,9.282716
3.640000,11.089328,9.281902
3.650000,11.116344,9.281538
3.660000,11.143434,9.281625
3.670000,11.170587,9.282165
3.680000,11.197795,9.283159
3.690000,11.225047,9.284607
3.700000,11.252333,9.286511
3.710000,11.279642,9.288872
3.720000,11.306964,9.291690
3.730000,11.334289,9.294965
3.740000,11.361605,9.298699
3.750000,11.388903,9.302892
3.760000,11.416170,9.307544
3.770000,11.443397,9.312655
3.780000,11.470571,9.318225
3.790000,11.497682,9.324254
3.800000,11.524719,9.330742
3.810000,11.551670,9.337689
3.820000,11.578523,9.345093
3.830000,11.605267,9.352956
3.840000,11.631891,9.361275
3.850000,11.658382,9.370050
3.860000,11.684729,9.379281
3.870000,11.710919,9.388965
3.880000,11.736942,9.399102
3.890000,11.762784,9.409690
3.900000,11.788434,9.420727
3.910000,11.813880,9.432213
3.920000,11.839110,9.444145
3.930000,11.864110,9.456520
3.940000,11.888870,9.469338
3.950000,11.913377,9.482594
3.960000,11.937619,9.496288
3.970000,11.961582,9.510416
3.980000,11.985256,9.524975
3.990000,12.008628,9.539962
4.000000,12.031686,9.555374
4.010000,12.054417,9.571208
4.020000,12.076809,9.587459
4.030000,12.098850,9.604124
4.040000,12.120528,9.621200
4.050000,12.141831,9.638681
4.060000,12.162747,9.656564
4.070000,12.183264,9.674843
4.080000,12.203370,9.693514
4.090000,12.223054,9.712572
4.100000,12.242303,9.732012
4.110000,12.261107,9.751828
4.120000,12.279454,9.772014
4.130000,12.297333,9.792565
4.140000,12.314732,9.813474
4.150000,12.331641,9.834735
4.160000,12.348048,9.856341
4.170000,12.363944,9.878286
4.180000,12.379318,9.900563
4.190000,12.394159,9.923164
4.200000,12.408458,9.946081
4.210000,12.422204,9.969307
4.220000,12.435389,9.992835
4.230000,12.448003,10.016655
4.240000,12.460036,10.040759
4.250000,12.471480,10.065138
4.260000,12.482327,10.089785
4.270000,12.492568,10.114688
4.280000,12.502195,10.139839
4.290000,12.511201,10.165229
4.300000,12.519577,10.190847
4.310000,12.527318,10.216683
4.320000,12.534417,10.242727
4.330000,12.540866,10.268969
4.340000,12.546661,10.295397
4.350000,12.551795,10.322000
4.360000,12.556264,10.348767
4.370000,12.560061,10.375687
4.380000,12.563184,10.402748
4.390000,12.565628,10.429938
4.400000,12.567389,10.457245
4.410000,12.568463,10.484657
4.420000,12.568849,10.512160
4.430000,12.568543,10.539743
4.440000,12.567544,10.567393
4.450000,12.565850,10.595096
4.460000,12.563460,10.622840
4.470000,12.560374,10.650611
4.480000,12.556590,10.678394
4.490000,12.552110,10.706178
4.500000,12.546934,10.733948
4.510000,12.541064,10.761690
4.520000,12.534500,10.789389
4.530000,12.527245,10.817033
4.540000,12.519302,10.844606
4.550000,12.510674,10.872094
4.560000,12.501363,10.899483
4.570000,12.491375,10.926759
4.580000,12.480714,10.953906
4.590000,12.469383,10.980910
4.600000,12.457390,11.007757
4.610000,12.444739,11.034433
4.620000,12.431438,11.060921
4.630000,12.417492,11.087208
4.640000,12.402908,11.113280
4.650000,12.387695,11.139121
4.660000,12.371861,11.164717
4.670000,12.355413,11.190053
4.680000,12.338362,11.215116
4.690000,12.320715,11.239891
4.700000,12.302483,11.264364
4.710000,12.283676,11.288520
4.720000,12.264304,11.312345
4.730000,12.244378,11.335827
4.740000,12.223910,11.358951
4.750000,12.202910,11.381703
4.760000,12.181392,11.404071
4.770000,12.159366,11.426041
4.780000,12.136846,11.447600
4.790000,12.113844,11.468736
4.800000,12.090374,11.489436
4.810000,12.066449,11.509688
4.820000,12.042082,11.529481
4.830000,12.017288,11.548801
4.840000,11.992080,11.567638
4.850000,11.966474,11.585982
4.860000,11.940483,11.603820
4.870000,11.914123,11.621143
4.880000,11.887408,11.637941
4.890000,11.860354,11.654203
4.900000,11.832975,11.669920
4.910000,11.805288,11.685083
4.920000,11.777307,11.699684
4.930000,11.749049,11.713714
4.940000,11.720529,11.727164
4.950000,11.691763,11.740029
4.960000,11.662767,11.752299
4.970000,11.633556,11.763969
4.980000,11.604147,11.775032
4.990000,11.574556,11.785482
5.000000,11.544798,11.795313
5.010000,11.514890,11.804521
5.020000,11.484847,11.813100
5.030000,11.454686,11.821047
5.040000,11.424421,11.828358
5.050000,11.394070,11.835029
5.060000,11.363647,11.841057
5.070000,11.333169,11.846439
5.080000,11.302650,11.851174
5.090000,11.272106,11.855260
5.100000,11.241553,11.858696
5.110000,11.211005,11.861480
5.120000,11.180478,11.863613
5.130000,11.149986,11.865094
5.140000,11.119545,11.865924
5.150000,11.089168,11.866104
5.160000,11.058870,11.865636
5.170000,11.028665,11.864520
5.180000,10.998567,11.862759
5.190000,10.968591,11.860356
5.200000,10.938748,11.857314
5.210000,10.909054,11.853635
5.220000,10.879520,11.849324
5.230000,10.850160,11.844384
5.240000,10.820986,11.838821
5.250000,10.792012,11.832638
5.260000,10.763248,11.825842
5.270000,10.734707,11.818437
5.280000,10.706401,11.810429
5.290000,10.678341,11.801826
5.300000,10.650538,11.792632
5.310000,10.623004,11.782856
5.320000,10.595748,11.772504
5.330000,10.568782,11.761583
5.340000,10.542115,11.750101
5.350000,10.515758,11.738067
5.360000,10.489720,11.725488
5.370000,10.464010,11.712373
5.380000,10.438637,11.698731
5.390000,10.413611,11.684570
5.400000,10.388939,11.669900
5.410000,10.364631,11.654730
5.420000,10.340695,11.639070
5.430000,10.317137,11.622929
5.440000,10.293966,11.606319
5.450000,10.271189,11.589247
5.460000,10.248814,11.571726
5.470000,10.226846,11.553765
5.480000,10.205293,11.535375
5.490000,10.184160,11.516567
5.500000,10.163454,11.497352
5.510000,10.143181,11.477740
5.520000,10.123346,11.457742
5.530000,10.103955,11.437371
5.540000,10.085013,11.416636
5.550000,10.066524,11.395550
5.560000,10.048494,11.374123
5.570000,10.030927,11.352368
5.580000,10.013827,11.330295
5.590000,9.997198,11.307916
5.600000,9.981044,11.285244
5.610000,9.965369,11.262288
5.620000,9.950176,11.239061
5.630000,9.935469,11.215575
5.640000,9.921249,11.191841
5.650000,9.907522,11.167871
5.660000,9.894288,11.143677
5.670000,9.881550,11.119269
5.680000,9.869312,11.094659
5.690000,9.857574,11.069860
5.700000,9.846339,11.044883
5.710000,9.835609,11.019738
5.720000,9.825385,10.994438
5.730000,9.815669,10.968993
5.740000,9.806462,10.943416
5.750000,9.797765,10.917716
5.760000,9.789580,10.891907
5.770000,9.781906,10.865998
5.780000,9.774746,10.840000
5.790000,9.768099,10.813925
5.800000,9.761966,10.787783
5.810000,9.756348,10.761585
5.820000,9.751244,10.735342
5.830000,9.746654,10.709065
5.840000,9.742578,10.682763
5.850000,9.739017,10.656448
5.860000,9.735970,10.630129
5.870000,9.733436,10.603816
5.880000,9.731415,10.577521
5.890000,9.729906,10.551252
5.900000,9.728909,10.525020
5.910000,9.728422,10.498834
5.920000,9.728445,10.472704
5.930000,9.728976,10.446640
5.940000,9.730014,10.420650
5.950000,9.731558,10.394745
5.960000,9.733607,10.368932
5.970000,9.736159,10.343223
5.980000,9.739211,10.317624
5.990000,9.742764,10.292145
6.000000,9.746814,10.266796
6.010000,9.751360,10.241583
6.020000,9.756400,10.216516
6.030000,9.761931,10.191603
6.040000,9.767952,10.166853
6.050000,9.774461,10.142273
6.060000,9.781454,10.117871
6.070000,9.788929,10.093655
6.080000,9.796885,10.069633
6.090000,9.805317,10.045812
6.100000,9.814224,10.022200
6.110000,9.823603,9.998804
6.120000,9.833450,9.975632
6.130000,9.843763,9.952690
6.140000,9.854538,9.929985
6.150000,9.865772,9.907525
6.160000,9.877463,9.885317
6.170000,9.889606,9.863366
6.180000,9.902198,9.841679
6.190000,9.915235,9.820263
6.200000,9.928715,9.799124
6.210000,9.942633,9.778269
6.220000,9.956984,9.757702
6.230000,9.971766,9.737431
6.240000,9.986975,9.717462
6.250000,10.002605,9.697799
6.260000,10.018653,9.678449
6.270000,10.035115,9.659417
6.280000,10.051986,9.640709
6.290000,10.069261,9.622329
6.300000,10.086936,9.604284
6.310000,10.105006,9.586579
6.320000,10.123466,9.569217
6.330000,10.142312,9.552206
6.340000,10.161537,9.535548
6.350000,10.181138,9.519250
6.360000,10.201108,9.503315
6.370000,10.221443,9.487748
6.380000,10.242136,9.472555
6.390000,10.263183,9.457738
6.400000,10.284577,9.443303
6.410000,10.306312,9.429254
6.420000,10.328383,9.415594
6.430000,10.350783,9.402328
6.440000,10.373507,9.389460
6.450000,10.396547,9.376994
6.460000,10.419898,9.364933
6.470000,10.443552,9.353282
6.480000,10.467504,9.342043
6.490000,10.491746,9.331220
6.500000,10.516271,9.320817
6.510000,10.541072,9.310837
6.520000,10.566142,9.301283
6.530000,10.591474,9.292159
6.540000,10.617059,9.283468
6.550000,10.642891,9.275212
6.560000,10.668962,9.267395
6.570000,10.695263,9.260020
6.580000,10.721787,9.253088
6.590000,10.748525,9.246604
6.600000,10.775470,9.240569
6.610000,10.802612,9.234986
6.620000,10.829942,9.229858
6.630000,10.857454,9.225187
6.640000,10.885136,9.220975
6.650000,10.912981,9.217224
6.660000,10.940979,9.213937
6.670000,10.969120,9.211115
6.680000,10.997396,9.208761
6.690000,11.025797,9.206876
6.700000,11.054312,9.205462
6.710000,11.082932,9.204521
6.720000,11.111648,9.204054
6.730000,11.140448,9.204063
6.740000,11.169323,9.204549
6.750000,11.198261,9.205514
6.760000,11.227253,9.206958
6.770000,11.256288,9.208882
6.780000,11.285354,9.211289
6.790000,11.314441,9.214178
6.800000,11.343538,9.217550
6.810000,11.372633,9.221407
6.820000,11.401715,9.225747
6.830000,11.430772,9.230573
6.840000,11.459793,9.235884
6.850000,11.488766,9.241681
6.860000,11.517680,9.247964
6.870000,11.546521,9.254731
6.880000,11.575278,9.261985
6.890000,11.603938,9.269723
6.900000,11.632491,9.277946
6.910000,11.660922,9.286653
6.920000,11.689219,9.295844
6.930000,11.717370,9.305517
6.940000,11.745363,9.315672
6.950000,11.773184,9.326307
6.960000,11.800820,9.337422
6.970000,11.828258,9.349014
6.980000,11.855487,9.361082
6.990000,11.882492,9.373625
7.000000,11.909260,9.386640
7.010000,11.935779,9.400125
7.020000,11.962034,9.414079
7.030000,11.988014,9.428498
7.040000,12.013704,9.443380
7.050000,12.039092,9.458723
7.060000,12.064164,9.474522
7.070000,12.088907,9.490776
7.080000,12.113308,9.507480
7.090000,12.137353,9.524631
7.100000,12.161030,9.542225
7.110000,12.184325,9.560259
7.120000,12.207226,9.578727
7.130000,12.229718,9.597626
7.140000,12.251789,9.616951
7.150000,12.273427,9.636696
7.160000,12.294619,9.656858
7.170000,12.315351,9.677430
7.180000,12.335611,9.698407
7.190000,12.355388,9.719783
7.200000,12.374667,9.741553
7.210000,12.393439,9.763709
7.220000,12.411689,9.786245
7.230000,12.429407,9.809155
7.240000,12.446580,9.832432
7.250000,12.463198,9.856068
7.260000,12.479249,9.880055
7.270000,12.494722,9.904386
7.280000,12.509606,9.929053
7.290000,12.523891,9.954047
7.300000,12.537566,9.979360
7.310000,12.550621,10.004983
7.320000,12.563046,10.030908
7.330000,12.574833,10.057123
7.340000,12.585971,10.083621
7.350000,12.596452,10.110390
7.360000,12.606267,10.137421
7.370000,12.615409,10.164704
7.380000,12.623869,10.192227
7.390000,12.631639,10.219980
7.400000,12.638713,10.247952
7.410000,12.645085,10.276131
7.420000,12.650746,10.304505
7.430000,12.655693,10.333062
7.440000,12.659918,10.361790
7.450000,12.663417,10.390678
7.460000,12.666186,10.419711
7.470000,12.668220,10.448877
7.480000,12.669515,10.478163
7.490000,12.670069,10.507555
7.500000,12.669877,10.537041
7.510000,12.668939,10.566606
7.520000,12.667251,10.596235
7.530000,12.664813,10.625916
7.540000,12.661624,10.655633
7.550000,12.657682,10.685372
7.560000,12.652990,10.715118
7.570000,12.647546,10.744857
7.580000,12.641352,10.774573
7.590000,12.634410,10.804251
7.600000,12.626722,10.833875
7.610000,12.618291,10.863431
7.620000,12.609119,10.892903
7.630000,12.599211,10.922274
7.640000,12.588570,10.951531
7.650000,12.577202,10.980655
7.660000,12.565111,11.009633
7.670000,12.552304,11.038447
7.680000,12.538787,11.067083
7.690000,12.524565,11.095523
7.700000,12.509648,11.123752
7.710000,12.494042,11.151755
7.720000,12.477756,11.179515
7.730000,12.460799,11.207016
7.740000,12.443179,11.234243
7.750000,12.424906,11.261179
7.760000,12.405991,11.287810
7.770000,12.386444,11.314120
7.780000,12.366276,11.340092
7.790000,12.345498,11.365713
7.800000,12.324123,11.390966
7.810000,12.302162,11.415838
7.820000,12.279628,11.440312
7.830000,12.256535,11.464375
7.840000,12.232895,11.488011
7.850000,12.208723,11.511208
7.860000,12.184032,11.533951
7.870000,12.158836,11.556226
7.880000,12.133151,11.578020
7.890000,12.106992,11.599320
7.900000,12.080373,11.620112
7.910000,12.053310,11.640386
7.920000,12.025819,11.660127
7.930000,11.997916,11.679325
7.940000,11.969617,11.697968
7.950000,11.940939,11.716045
7.960000,11.911897,11.733546
7.970000,11.882510,11.750459
7.980000,11.852792,11.766774
7.990000,11.822763,11.782483
8.000000,11.792438,11.797576
8.010000,11.761835,11.812045
8.020000,11.730971,11.825880
8.030000,11.699863,11.839075
8.040000,11.668529,11.851621
8.050000,11.636986,11.863513
8.060000,11.605252,11.874742
8.070000,11.573343,11.885304
8.080000,11.541278,11.895193
8.090000,11.509073,11.904404
8.100000,11.476747,11.912931
8.110000,11.444315,11.920772
8.120000,11.411795,11.927921
8.130000,11.379205,11.934377
8.140000,11.346561,11.940136
8.150000,11.313880,11.945197
8.160000,11.281178,11.949556
8.170000,11.248473,11.953214
8.180000,11.215780,11.956170
8.190000,11.183116,11.958422
8.200000,11.150496,11.959972
8.210000,11.117938,11.960820
8.220000,11.085455,11.960967
8.230000,11.053064,11.960415
8.240000,11.020780,11.959165
8.250000,10.988618,11.957221
8.260000,10.956592,11.954584
8.270000,10.924717,11.951259
8.280000,10.893008,11.947249
8.290000,10.861478,11.942559
8.300000,10.830142,11.937193
8.310000,10.799012,11.931156
8.320000,10.768102,11.924453
8.330000,10.737424,11.917091
8.340000,10.706992,11.909075
8.350000,10.676818,11.900412
8.360000,10.646915,11.891109
8.370000,10.617293,11.881173
8.380000,10.587964,11.870613
8.390000,10.558940,11.859434
8.400000,10.530232,11.847647
8.410000,10.501849,11.835259
8.420000,10.473804,11.822280
8.430000,10.446105,11.808718
8.440000,10.418763,11.794583
8.450000,10.391788,11.779884
8.460000,10.365187,11.764632
8.470000,10.338971,11.748836
8.480000,10.313147,11.732507
8.490000,10.287725,11.715655
8.500000,10.262713,11.698291
8.510000,10.238117,11.680427
8.520000,10.213947,11.662072
8.530000,10.190208,11.643239
8.540000,10.166908,11.623939
8.550000,10.144054,11.604183
8.560000,10.121652,11.583984
8.570000,10.099709,11.563353
8.580000,10.078230,11.542301
8.590000,10.057221,11.520842
8.600000,10.036687,11.498987
8.610000,10.016634,11.476748
8.620000,9.997067,11.454138
8.630000,9.977989,11.431170
8.640000,9.959407,11.407854
8.650000,9.941324,11.384205
8.660000,9.923743,11.360234
8.670000,9.906670,11.335954
8.680000,9.890107,11.311378
8.690000,9.874058,11.286518
8.700000,9.858525,11.261386
8.710000,9.843513,11.235996
8.720000,9.829023,11.210359
8.730000,9.815059,11.184488
8.740000,9.801623,11.158396
8.750000,9.788716,11.132095
8.760000,9.776341,11.105597
8.770000,9.764500,11.078915
8.780000,9.753194,11.052060
8.790000,9.742426,11.025046
8.800000,9.732195,10.997885
8.810000,9.722504,10.970588
8.820000,9.713354,10.943167
8.830000,9.704744,10.915634
8.840000,9.696677,10.888002
8.850000,9.689153,10.860281
8.860000,9.682171,10.832484
8.870000,9.675733,10.804622
8.880000,9.669838,10.776706
8.890000,9.664486,10.748748
8.900000,9.659678,10.720759
8.910000,9.655413,10.692750
8.920000,9.651691,10.664732
8.930000,9.648511,10.636717
8.940000,9.645873,10.608714
8.950000,9.643776,10.580734
8.960000,9.642219,10.552788
8.970000,9.641201,10.524886
8.980000,9.640721,10.497039
8.990000,9.640778,10.469257
9.000000,9.641371,10.441549
9.010000,9.642498,10.413925
9.020000,9.644158,10.386396
9.030000,9.646349,10.358971
9.040000,9.649070,10.331658
9.050000,9.652318,10.304469
9.060000,9.656093,10.277411
9.070000,9.660392,10.250494
9.080000,9.665212,10.223727
9.090000,9.670553,10.197119
9.100000,9.676411,10.170677
9.110000,9.682784,10.144412
9.120000,9.689670,10.118331
9.130000,9.697067,10.092442
9.140000,9.704971,10.066754
9.150000,9.713380,10.041275
9.160000,9.722292,10.016012
9.170000,9.731703,9.990973
9.180000,9.741610,9.966166
9.190000,9.752011,9.941598
9.200000,9.762902,9.917277
9.210000,9.774280,9.893210
9.220000,9.786142,9.869404
9.230000,9.798484,9.845866
9.240000,9.811303,9.822603
9.250000,9.824596,9.799622
9.260000,9.838358,9.776929
9.270000,9.852585,9.754530
9.280000,9.867275,9.732433
9.290000,9.882422,9.710643
9.300000,9.898024,9.689166
9.310000,9.914075,9.668009
9.320000,9.930572,9.647178
