9.330000,11.037959,16.102224
9.340000,10.903247,15.957915
9.350000,10.773326,15.812750
9.360000,10.648081,15.666851
9.370000,10.527398,15.520336
9.380000,10.411169,15.373318
9.390000,10.299284,15.225906
9.400000,10.191638,15.078203
9.410000,10.088127,14.930311
9.420000,9.988652,14.782323
9.430000,9.893114,14.634333
9.440000,9.801418,14.486425
9.450000,9.713471,14.338684
9.460000,9.629184,14.191189
9.470000,9.548469,14.044014
9.480000,9.471240,13.897233
9.490000,9.397417,13.750912
9.500000,9.326919,13.605117
9.510000,9.259670,13.459909
9.520000,9.195595,13.315345
9.530000,9.134622,13.171480
9.540000,9.076681,13.028367
9.550000,9.021706,12.886054
9.560000,8.969632,12.744587
9.570000,8.920396,12.604010
9.580000,8.873938,12.464363
9.590000,8.830201,12.325683
9.600000,8.789129,12.188008
9.610000,8.750667,12.051370
9.620000,8.714766,11.915800
9.630000,8.681374,11.781327
9.640000,8.650445,11.647979
9.650000,8.621934,11.515779
9.660000,8.595796,11.384752
9.670000,8.571990,11.254918
9.680000,8.550476,11.126297
9.690000,8.531215,10.998906
9.700000,8.514171,10.872762
9.710000,8.499309,10.747879
9.720000,8.486596,10.624271
9.730000,8.476001,10.501950
9.740000,8.467491,10.380925
9.750000,8.461041,10.261207
9.760000,8.456620,10.142803
9.770000,8.454205,10.025721
9.780000,8.453770,9.909966
9.790000,8.455292,9.795543
9.800000,8.458750,9.682457
9.810000,8.464122,9.570709
9.820000,8.471389,9.460303
9.830000,8.480533,9.351238
9.840000,8.491537,9.243517
9.850000,8.504384,9.137138
9.860000,8.519060,9.032101
9.870000,8.535552,8.928404
9.880000,8.553845,8.826045
9.890000,8.573929,8.725021
9.900000,8.595792,8.625328
9.910000,8.619424,8.526963
9.920000,8.644818,8.429921
9.930000,8.671964,8.334198
9.940000,8.700856,8.239788
9.950000,8.731486,8.146685
9.960000,8.763851,8.054884
9.970000,8.797944,7.964379
9.980000,8.833763,7.875161
9.990000,8.871303,7.787225
10.000000,8.910564,7.700564
10.010000,8.951542,7.615169
10.020000,8.994238,7.531033
10.030000,9.038651,7.448148
10.040000,9.084782,7.366506
10.050000,9.132631,7.286099
10.060000,9.182201,7.206919
10.070000,9.233494,7.128956
10.080000,9.286514,7.052202
10.090000,9.341263,6.976648
10.100000,9.397747,6.902286
10.110000,9.455970,6.829106
10.120000,9.515938,6.757100
10.130000,9.577657,6.686258
10.140000,9.641132,6.616571
10.150000,9.706373,6.548031
10.160000,9.773385,6.480628
10.170000,9.842177,6.414353
10.180000,9.912758,6.349197
10.190000,9.985137,6.285151
10.200000,10.059324,6.222207
10.210000,10.135328,6.160354
10.220000,10.213160,6.099584
10.230000,10.292831,6.039888
10.240000,10.374353,5.981258
10.250000,10.457736,5.923684
10.260000,10.542995,5.867159
10.270000,10.630140,5.811673
10.280000,10.719185,5.757219
10.290000,10.810143,5.703787
10.300000,10.903028,5.651370
10.310000,10.997855,5.599960
10.320000,11.094637,5.549548
10.330000,11.193389,5.500127
10.340000,11.294127,5.451690
10.350000,11.396865,5.404228
10.360000,11.501620,5.357735
10.370000,11.608407,5.312203
10.380000,11.717243,5.267625
10.390000,11.828143,5.223994
10.400000,11.941126,5.181305
10.410000,12.056207,5.139549
10.420000,12.173405,5.098722
10.430000,12.292735,5.058816
10.440000,12.414216,5.019826
10.450000,12.537866,4.981747
10.460000,12.663703,4.944573
10.470000,12.791744,4.908298
10.480000,12.922007,4.872918
10.490000,13.054511,4.838427
10.500000,13.189275,4.804822
10.510000,13.326316,4.772097
10.520000,13.465654,4.740250
10.530000,13.607306,4.709276
10.540000,13.751291,4.679171
10.550000,13.897627,4.649932
10.560000,14.046334,4.621556
10.570000,14.197428,4.594041
10.580000,14.350930,4.567384
10.590000,14.506856,4.541582
10.600000,14.665225,4.516635
10.610000,14.826055,4.492539
10.620000,14.989362,4.469295
10.630000,15.155166,4.446901
10.640000,15.323482,4.425357
10.650000,15.494328,4.404662
10.660000,15.667720,4.384816
10.670000,15.843674,4.365819
10.680000,16.022207,4.347674
10.690000,16.203332,4.330379
10.700000,16.387066,4.313938
10.710000,16.573421,4.298352
10.720000,16.762413,4.283624
10.730000,16.954053,4.269755
10.740000,17.148355,4.256750
10.750000,17.345330,4.244611
10.760000,17.544988,4.233343
10.770000,17.747340,4.222950
10.780000,17.952394,4.213437
10.790000,18.160160,4.204810
10.800000,18.370643,4.197074
10.810000,18.583850,4.190235
10.820000,18.799785,4.184301
10.830000,19.018453,4.179279
10.840000,19.239855,4.175177
10.850000,19.463993,4.172003
10.860000,19.690865,4.169767
10.870000,19.920470,4.168478
10.880000,20.152803,4.168146
10.890000,20.387860,4.168783
10.900000,20.625632,4.170400
10.910000,20.866110,4.173009
10.920000,21.109283,4.176624
10.930000,21.355138,4.181257
10.940000,21.603658,4.186923
10.950000,21.854825,4.193637
10.960000,22.108620,4.201416
10.970000,22.365017,4.210275
10.980000,22.623992,4.220232
10.990000,22.885514,4.231306
11.000000,23.149553,4.243516
11.010000,23.416074,4.256881
11.020000,23.685036,4.271423
11.030000,23.956399,4.287163
11.040000,24.230117,4.304125
11.050000,24.506141,4.322332
11.060000,24.784416,4.341809
11.070000,25.064886,4.362582
11.080000,25.347489,4.384678
11.090000,25.632157,4.408125
11.100000,25.918821,4.432952
11.110000,26.207404,4.459190
11.120000,26.497824,4.486870
11.130000,26.789996,4.516025
11.140000,27.083827,4.546688
11.150000,27.379220,4.578896
11.160000,27.676072,4.612685
11.170000,27.974271,4.648092
11.180000,28.273703,4.685157
11.190000,28.574243,4.723921
11.200000,28.875763,4.764425
11.210000,29.178125,4.806713
11.220000,29.481186,4.850830
11.230000,29.784794,4.896821
11.240000,30.088788,4.944736
11.250000,30.393001,4.994622
11.260000,30.697258,5.046531
11.270000,31.001374,5.100515
11.280000,31.305156,5.156628
11.290000,31.608401,5.214924
11.300000,31.910898,5.275461
11.310000,32.212426,5.338297
11.320000,32.512756,5.403490
11.330000,32.811646,5.471103
11.340000,33.108847,5.541197
11.350000,33.404099,5.613835
11.360000,33.697131,5.689084
11.370000,33.987662,5.767008
11.380000,34.275401,5.847675
11.390000,34.560046,5.931153
11.400000,34.841285,6.017511
11.410000,35.118795,6.106818
11.420000,35.392243,6.199146
11.430000,35.661284,6.294565
11.440000,35.925566,6.393146
11.450000,36.184722,6.494960
11.460000,36.438380,6.600079
11.470000,36.686155,6.708574
11.480000,36.927655,6.820514
11.490000,37.162477,6.935970
11.500000,37.390211,7.055008
11.510000,37.610438,7.177696
11.520000,37.822734,7.304098
11.530000,38.026667,7.434277
11.540000,38.221799,7.568293
11.550000,38.407687,7.706201
11.560000,38.583886,7.848054
11.570000,38.749947,7.993901
11.580000,38.905420,8.143786
11.590000,39.049853,8.297748
11.600000,39.182799,8.455819
11.610000,39.303809,8.618025
11.620000,39.412443,8.784386
11.630000,39.508264,8.954912
11.640000,39.590843,9.129607
11.650000,39.659762,9.308464
11.660000,39.714614,9.491466
11.670000,39.755007,9.678587
11.680000,39.780562,9.869787
11.690000,39.790922,10.065017
11.700000,39.785748,10.264213
11.710000,39.764724,10.467298
11.720000,39.727560,10.674182
11.730000,39.673993,10.884757
11.740000,39.603789,11.098904
11.750000,39.516748,11.316484
11.760000,39.412702,11.537345
11.770000,39.291520,11.761316
11.780000,39.153110,11.988210
11.790000,38.997421,12.217822
11.800000,38.824442,12.449929
11.810000,38.634208,12.684292
11.820000,38.426797,12.920653
11.830000,38.202334,13.158740
11.840000,37.960992,13.398259
11.850000,37.702989,13.638905
11.860000,37.428594,13.880355
11.870000,37.138122,14.122270
11.880000,36.831935,14.364299
11.890000,36.510444,14.606078
11.900000,36.174104,14.847231
11.910000,35.823415,15.087371
11.920000,35.458921,15.326105
11.930000,35.081206,15.563030
11.940000,34.690890,15.797740
11.950000,34.288632,16.029822
11.960000,33.875124,16.258867
11.970000,33.451084,16.484460
11.980000,33.017259,16.706194
11.990000,32.574419,16.923663
12.000000,32.123351,17.136468
12.010000,31.664856,17.344220
12.020000,31.199749,17.546538
12.030000,30.728849,17.743054
12.040000,30.252978,17.933417
12.050000,29.772959,18.117288
12.060000,29.289608,18.294347
12.070000,28.803732,18.464295
12.080000,28.316125,18.626849
12.090000,27.827567,18.781753
12.100000,27.338817,18.928768
12.110000,26.850614,19.067683
12.120000,26.363668,19.198308
12.130000,25.878666,19.320480
12.140000,25.396262,19.434058
12.150000,24.917083,19.538930
12.160000,24.441718,19.635004
12.170000,23.970726,19.722217
12.180000,23.504629,19.800529
12.190000,23.043913,19.869922
12.200000,22.589030,19.930405
12.210000,22.140394,19.982005
12.220000,21.698383,20.024775
12.230000,21.263340,20.058784
12.240000,20.835573,20.084125
12.250000,20.415356,20.100907
12.260000,20.002929,20.109256
12.270000,19.598499,20.109315
12.280000,19.202244,20.101241
12.290000,18.814311,20.085205
12.300000,18.434819,20.061390
12.310000,18.063859,20.029991
12.320000,17.701499,19.991210
12.330000,17.347780,19.945260
12.340000,17.002723,19.892361
12.350000,16.666329,19.832738
12.360000,16.338578,19.766622
12.370000,16.019433,19.694248
12.380000,15.708840,19.615854
12.390000,15.406732,19.531679
12.400000,15.113028,19.441965
12.410000,14.827635,19.346952
12.420000,14.550448,19.246883
12.430000,14.281356,19.141996
12.440000,14.020235,19.032530
12.450000,13.766959,18.918720
12.460000,13.521392,18.800799
12.470000,13.283394,18.678996
12.480000,13.052821,18.553536
12.490000,12.829525,18.424641
12.500000,12.613357,18.292528
12.510000,12.404164,18.157408
12.520000,12.201792,18.019487
12.530000,12.006088,17.878967
12.540000,11.816897,17.736044
12.550000,11.634065,17.590908
12.560000,11.457438,17.443744
12.570000,11.286866,17.294730
12.580000,11.122197,17.144038
12.590000,10.963282,16.991837
12.600000,10.809975,16.838287
12.610000,10.662131,16.683542
12.620000,10.519610,16.527754
12.630000,10.382271,16.371064
12.640000,10.249979,16.213612
12.650000,10.122600,16.055529
12.660000,10.000005,15.896942
12.670000,9.882066,15.737972
12.680000,9.768660,15.578737
12.690000,9.659666,15.419345
12.700000,9.554968,15.259904
12.710000,9.454451,15.100514
12.720000,9.358006,14.941271
12.730000,9.265525,14.782266
12.740000,9.176905,14.623586
12.750000,9.092045,14.465313
12.760000,9.010847,14.307526
12.770000,8.933218,14.150299
12.780000,8.859067,13.993701
12.790000,8.788306,13.837798
12.800000,8.720851,13.682652
12.810000,8.656619,13.528324
12.820000,8.595532,13.374867
12.830000,8.537515,13.222334
12.840000,8.482493,13.070773
12.850000,8.430398,12.920230
12.860000,8.381160,12.770748
12.870000,8.334716,12.622367
12.880000,8.291003,12.475123
12.890000,8.249960,12.329052
12.900000,8.211531,12.184185
12.910000,8.175660,12.040552
12.920000,8.142294,11.898181
12.930000,8.111383,11.757096
12.940000,8.082878,11.617320
12.950000,8.056733,11.478875
12.960000,8.032903,11.341780
12.970000,8.011346,11.206052
12.980000,7.992022,11.071706
12.990000,7.974892,10.938757
13.000000,7.959919,10.807218
13.010000,7.947068,10.677098
13.020000,7.936306,10.548408
13.030000,7.927602,10.421155
13.040000,7.920924,10.295346
13.050000,7.916245,10.170988
13.060000,7.913538,10.048084
13.070000,7.912777,9.926639
13.080000,7.913938,9.806653
13.090000,7.916998,9.688129
13.100000,7.921937,9.571068
13.110000,7.928733,9.455468
13.120000,7.937367,9.341328
13.130000,7.947824,9.228647
13.140000,7.960085,9.117422
13.150000,7.974136,9.007649
13.160000,7.989962,8.899324
13.170000,8.007551,8.792443
13.180000,8.026890,8.687000
13.190000,8.047968,8.582990
13.200000,8.070776,8.480405
13.210000,8.095305,8.379241
13.220000,8.121546,8.279489
13.230000,8.149493,8.181141
13.240000,8.179138,8.084190
13.250000,8.210477,7.988628
13.260000,8.243506,7.894446
13.270000,8.278220,7.801635
13.280000,8.314618,7.710186
13.290000,8.352695,7.620090
13.300000,8.392453,7.531336
13.310000,8.433889,7.443916
13.320000,8.477004,7.357819
13.330000,8.521800,7.273034
13.340000,8.568277,7.189553
13.350000,8.616439,7.107364
13.360000,8.666287,7.026457
13.370000,8.717826,6.946821
13.380000,8.771060,6.868446
13.390000,8.825995,6.791321
13.400000,8.882634,6.715434
13.410000,8.940985,6.640776
13.420000,9.001055,6.567336
13.430000,9.062850,6.495102
13.440000,9.126379,6.424064
13.450000,9.191649,6.354211
13.460000,9.258671,6.285533
13.470000,9.327453,6.218018
13.480000,9.398006,6.151656
13.490000,9.470339,6.086436
13.500000,9.544465,6.022348
13.510000,9.620394,5.959381
13.520000,9.698139,5.897525
13.530000,9.777711,5.836770
13.540000,9.859125,5.777104
13.550000,9.942393,5.718519
13.560000,10.027529,5.661005
13.570000,10.114548,5.604551
13.580000,10.203464,5.549147
13.590000,10.294292,5.494785
13.600000,10.387048,5.441454
13.610000,10.481748,5.389146
13.620000,10.578408,5.337850
13.630000,10.677044,5.287559
13.640000,10.777674,5.238264
13.650000,10.880315,5.189955
13.660000,10.984984,5.142624
13.670000,11.091701,5.096263
13.680000,11.200482,5.050864
13.690000,11.311348,5.006419
13.700000,11.424316,4.962920
13.710000,11.539406,4.920359
13.720000,11.656639,4.878730
13.730000,11.776032,4.838025
13.740000,11.897607,4.798237
13.750000,12.021384,4.759360
13.760000,12.147384,4.721387
13.770000,12.275627,4.684312
13.780000,12.406133,4.648128
13.790000,12.538925,4.612831
13.800000,12.674024,4.578415
13.810000,12.811451,4.544873
13.820000,12.951227,4.512202
13.830000,13.093374,4.480397
13.840000,13.237915,4.449452
13.850000,13.384870,4.419365
13.860000,13.534262,4.390130
13.870000,13.686113,4.361745
13.880000,13.840445,4.334205
13.890000,13.997279,4.307508
13.900000,14.156638,4.281651
13.910000,14.318543,4.256632
13.920000,14.483016,4.232448
13.930000,14.650079,4.209098
13.940000,14.819754,4.186580
13.950000,14.992061,4.164892
13.960000,15.167021,4.144035
13.970000,15.344656,4.124007
13.980000,15.524986,4.104808
13.990000,15.708032,4.086439
14.000000,15.893813,4.068900
14.010000,16.082348,4.052192
14.020000,16.273658,4.036317
14.030000,16.467760,4.021277
14.040000,16.664672,4.007072
14.050000,16.864412,3.993707
14.060000,17.066998,3.981185
14.070000,17.272444,3.969508
14.080000,17.480767,3.958681
14.090000,17.691980,3.948708
14.100000,17.906099,3.939594
14.110000,18.123135,3.931345
14.120000,18.343102,3.923967
14.130000,18.566008,3.917465
14.140000,18.791865,3.911848
14.150000,19.020680,3.907121
14.160000,19.252462,3.903295
14.170000,19.487215,3.900377
14.180000,19.724944,3.898377
14.190000,19.965653,3.897305
14.200000,20.209341,3.897171
14.210000,20.456009,3.897987
14.220000,20.705655,3.899764
14.230000,20.958274,3.902516
14.240000,21.213859,3.906256
14.250000,21.472403,3.910998
14.260000,21.733894,3.916756
14.270000,21.998319,3.923547
14.280000,22.265663,3.931388
14.290000,22.535906,3.940295
14.300000,22.809028,3.950287
14.310000,23.085004,3.961384
14.320000,23.363807,3.973605
14.330000,23.645406,3.986971
14.340000,23.929767,4.001505
14.350000,24.216852,4.017230
14.360000,24.506620,4.034170
14.370000,24.799025,4.052351
14.380000,25.094016,4.071798
14.390000,25.391541,4.092540
14.400000,25.691540,4.114605
14.410000,25.993950,4.138024
14.420000,26.298702,4.162827
14.430000,26.605722,4.189047
14.440000,26.914931,4.216719
14.450000,27.226244,4.245877
14.460000,27.539571,4.276559
14.470000,27.854813,4.308802
14.480000,28.171867,4.342647
14.490000,28.490624,4.378135
14.500000,28.810965,4.415308
14.510000,29.132765,4.454211
14.520000,29.455894,4.494890
14.530000,29.780210,4.537393
14.540000,30.105565,4.581770
14.550000,30.431803,4.628071
14.560000,30.758757,4.676350
14.570000,31.086255,4.726662
14.580000,31.414112,4.779063
14.590000,31.742134,4.833612
14.600000,32.070118,4.890369
14.610000,32.397851,4.949396
14.620000,32.725109,5.010758
14.630000,33.051656,5.074520
14.640000,33.377246,5.140751
14.650000,33.701623,5.209520
14.660000,34.024517,5.280899
14.670000,34.345647,5.354961
14.680000,34.664721,5.431782
14.690000,34.981433,5.511437
14.700000,35.295466,5.594007
14.710000,35.606489,5.679569
14.720000,35.914159,5.768208
14.730000,36.218122,5.860004
14.740000,36.518008,5.955042
14.750000,36.813435,6.053407
14.760000,37.104011,6.155186
14.770000,37.389327,6.260464
14.780000,37.668964,6.369330
14.790000,37.942491,6.481869
14.800000,38.209465,6.598170
14.810000,38.469429,6.718319
14.820000,38.721918,6.842403
14.830000,38.966454,6.970506
14.840000,39.202551,7.102711
14.850000,39.429714,7.239101
14.860000,39.647436,7.379755
14.870000,39.855208,7.524748
14.880000,40.052512,7.674154
14.890000,40.238824,7.828040
14.900000,40.413618,7.986470
14.910000,40.576366,8.149503
14.920000,40.726539,8.317190
14.930000,40.863609,8.489577
14.940000,40.987052,8.666700
14.950000,41.096348,8.848588
14.960000,41.190985,9.035261
14.970000,41.270462,9.226727
14.980000,41.334289,9.422984
14.990000,41.381990,9.624017
15.000000,41.413108,9.829797
15.010000,41.427205,10.040284
15.020000,41.423867,10.255419
15.030000,41.402707,10.475130
15.040000,41.363363,10.699326
15.050000,41.305510,10.927900
15.060000,41.228856,11.160724
15.070000,41.133145,11.397654
15.080000,41.018165,11.638522
15.090000,40.883747,11.883142
15.100000,40.729767,12.131307
15.110000,40.556152,12.382786
15.120000,40.362878,12.637328
15.130000,40.149978,12.894661
15.140000,39.917537,13.154488
15.150000,39.665698,13.416493
15.160000,39.394663,13.680338
15.170000,39.104692,13.945663
15.180000,38.796104,14.212091
15.190000,38.469279,14.479223
15.200000,38.124654,14.746643
15.210000,37.762725,15.013921
15.220000,37.384047,15.280609
15.230000,36.989226,15.546248
15.240000,36.578923,15.810367
15.250000,36.153849,16.072486
15.260000,35.714761,16.332118
15.270000,35.262461,16.588774
15.280000,34.797788,16.841959
15.290000,34.321618,17.091183
15.300000,33.834857,17.335956
15.310000,33.338435,17.575797
15.320000,32.833304,17.810230
15.330000,32.320433,18.038794
15.340000,31.800798,18.261040
15.350000,31.275383,18.476535
15.360000,30.745169,18.684865
15.370000,30.211134,18.885637
15.380000,29.674243,19.078481
15.390000,29.135449,19.263051
15.400000,28.595683,19.439027
15.410000,28.055852,19.606119
15.420000,27.516836,19.764063
15.430000,26.979484,19.912626
15.440000,26.444609,20.051606
15.450000,25.912988,20.180831
15.460000,25.385356,20.300160
15.470000,24.862410,20.409483
15.480000,24.344800,20.508723
15.490000,23.833134,20.597829
15.500000,23.327975,20.676783
15.510000,22.829840,20.745595
15.520000,22.339200,20.804302
15.530000,21.856481,20.852967
15.540000,21.382065,20.891680
15.550000,20.916292,20.920554
15.560000,20.459457,20.939723
15.570000,20.011815,20.949344
15.580000,19.573583,20.949592
15.590000,19.144937,20.940659
15.600000,18.726021,20.922753
15.610000,18.316942,20.896098
15.620000,17.917775,20.860928
15.630000,17.528568,20.817491
15.640000,17.149338,20.766042
15.650000,16.780077,20.706845
15.660000,16.420753,20.640171
15.670000,16.071314,20.566295
15.680000,15.731686,20.485496
15.690000,15.401776,20.398058
15.700000,15.081479,20.304263
15.710000,14.770672,20.204396
15.720000,14.469221,20.098740
15.730000,14.176979,19.987579
15.740000,13.893792,19.871191
15.750000,13.619495,19.749853
15.760000,13.353919,19.623839
15.770000,13.096887,19.493417
15.780000,12.848219,19.358852
15.790000,12.607729,19.220402
15.800000,12.375233,19.078319
15.810000,12.150540,18.932852
15.820000,11.933462,18.784239
15.830000,11.723809,18.632715
15.840000,11.521393,18.478507
15.850000,11.326024,18.321835
15.860000,11.137518,18.162912
15.870000,10.955689,18.001944
15.880000,10.780355,17.839128
15.890000,10.611338,17.674658
15.900000,10.448461,17.508717
15.910000,10.291552,17.341481
15.920000,10.140441,17.173123
15.930000,9.994964,17.003803
15.940000,9.854959,16.833679
15.950000,9.720267,16.662901
15.960000,9.590737,16.491611
15.970000,9.466218,16.319945
15.980000,9.346566,16.148035
15.990000,9.231640,15.976003
16.000000,9.121304,15.803967
16.010000,9.015424,15.632041
16.020000,8.913874,15.460329
16.030000,8.816528,15.288934
16.040000,8.723268,15.117951
16.050000,8.633978,14.947470
16.060000,8.548545,14.777577
16.070000,8.466862,14.608352
16.080000,8.388826,14.439872
16.090000,8.314335,14.272208
16.100000,8.243294,14.105428
16.110000,8.175610,13.939594
16.120000,8.111193,13.774767
16.130000,8.049957,13.611001
16.140000,7.991820,13.448349
16.150000,7.936703,13.286859
16.160000,7.884529,13.126576
16.170000,7.835226,12.967541
16.180000,7.788723,12.809794
16.190000,7.744954,12.653370
16.200000,7.703853,12.498302
16.210000,7.665360,12.344621
16.220000,7.629416,12.192355
16.230000,7.595963,12.041528
16.240000,7.564948,11.892165
16.250000,7.536320,11.744285
16.260000,7.510029,11.597908
16.270000,7.486028,11.453051
16.280000,7.464273,11.309728
16.290000,7.444721,11.167952
16.300000,7.427330,11.027735
16.310000,7.412064,10.889087
16.320000,7.398884,10.752016
16.330000,7.387756,10.616528
16.340000,7.378646,10.482630
16.350000,7.371524,10.350325
16.360000,7.366359,10.219616
16.370000,7.363123,10.090505
16.380000,7.361791,9.962993
16.390000,7.362336,9.837079
16.400000,7.364735,9.712761
16.410000,7.368965,9.590038
16.420000,7.375007,9.468905
16.430000,7.382841,9.349361
16.440000,7.392448,9.231398
16.450000,7.403812,9.115013
16.460000,7.416916,9.000199
16.470000,7.431747,8.886948
16.480000,7.448291,8.775255
16.490000,7.466536,8.665110
16.500000,7.486470,8.556507
16.510000,7.508083,8.449434
16.520000,7.531367,8.343885
16.530000,7.556312,8.239848
16.540000,7.582913,8.137314
16.550000,7.611162,8.036272
16.560000,7.641054,7.936712
16.570000,7.672586,7.838623
16.580000,7.705752,7.741993
16.590000,7.740552,7.646811
16.600000,7.776982,7.553065
16.610000,7.815041,7.460744
16.620000,7.854730,7.369835
16.630000,7.896049,7.280326
16.640000,7.938998,7.192206
16.650000,7.983580,7.105460
16.660000,8.029798,7.020078
16.670000,8.077654,6.936046
16.680000,8.127153,6.853353
16.690000,8.178300,6.771984
16.700000,8.231099,6.691927
16.710000,8.285557,6.613171
16.720000,8.341681,6.535701
16.730000,8.399477,6.459506
16.740000,8.458953,6.384572
16.750000,8.520119,6.310888
16.760000,8.582982,6.238439
16.770000,8.647553,6.167215
16.780000,8.713841,6.097202
16.790000,8.781858,6.028388
16.800000,8.851614,5.960761
16.810000,8.923122,5.894308
16.820000,8.996393,5.829017
16.830000,9.071441,5.764877
16.840000,9.148278,5.701875
16.850000,9.226919,5.640000
16.860000,9.307378,5.579240
16.870000,9.389669,5.519583
16.880000,9.473808,5.461019
16.890000,9.559811,5.403535
16.900000,9.647694,5.347121
16.910000,9.737473,5.291766
16.920000,9.829166,5.237459
16.930000,9.922789,5.184190
16.940000,10.018362,5.131948
16.950000,10.115902,5.080722
16.960000,10.215428,5.030504
16.970000,10.316959,4.981283
16.980000,10.420514,4.933049
16.990000,10.526115,4.885793
17.000000,10.633780,4.839505
17.010000,10.743531,4.794177
17.020000,10.855389,4.749800
17.030000,10.969375,4.706365
17.040000,11.085511,4.663864
17.050000,11.203819,4.622288
17.060000,11.324320,4.581629
17.070000,11.447039,4.541880
17.080000,11.571998,4.503034
17.090000,11.699220,4.465082
17.100000,11.828728,4.428019
17.110000,11.960547,4.391836
17.120000,12.094700,4.356528
17.130000,12.231212,4.322088
17.140000,12.370108,4.288511
17.150000,12.511411,4.255790
17.160000,12.655148,4.223920
17.170000,12.801342,4.192896
17.180000,12.950019,4.162713
17.190000,13.101205,4.133366
17.200000,13.254925,4.104851
17.210000,13.411205,4.077163
17.220000,13.570070,4.050300
17.230000,13.731545,4.024256
17.240000,13.895658,3.999031
17.250000,14.062433,3.974619
17.260000,14.231896,3.951020
17.270000,14.404073,3.928230
17.280000,14.578989,3.906248
17.290000,14.756670,3.885072
17.300000,14.937142,3.864701
17.310000,15.120430,3.845135
17.320000,15.306559,3.826372
17.330000,15.495553,3.808413
17.340000,15.687437,3.791258
17.350000,15.882235,3.774908
17.360000,16.079972,3.759364
17.370000,16.280670,3.744627
17.380000,16.484354,3.730700
17.390000,16.691044,3.717584
17.400000,16.900765,3.705283
17.410000,17.113536,3.693799
17.420000,17.329378,3.683137
17.430000,17.548313,3.673301
17.440000,17.770359,3.664295
17.450000,17.995534,3.656125
17.460000,18.223857,3.648796
17.470000,18.455344,3.642316
17.480000,18.690011,3.636690
17.490000,18.927871,3.631926
17.500000,19.168939,3.628032
17.510000,19.413227,3.625017
17.520000,19.660745,3.622889
17.530000,19.911503,3.621660
17.540000,20.165507,3.621340
17.550000,20.422765,3.621939
17.560000,20.683280,3.623470
17.570000,20.947055,3.625946
17.580000,21.214091,3.629380
17.590000,21.484385,3.633787
17.600000,21.757933,3.639181
17.610000,22.034730,3.645578
17.620000,22.314765,3.652996
17.630000,22.598029,3.661452
17.640000,22.884507,3.670964
17.650000,23.174180,3.681553
17.660000,23.467030,3.693239
17.670000,23.763032,3.706044
17.680000,24.062159,3.719990
17.690000,24.364380,3.735101
17.700000,24.669661,3.751402
17.710000,24.977963,3.768920
17.720000,25.289242,3.787681
17.730000,25.603452,3.807715
17.740000,25.920539,3.829052
17.750000,26.240448,3.851722
17.760000,26.563115,3.875758
17.770000,26.888473,3.901195
17.780000,27.216448,3.928069
17.790000,27.546961,3.956415
17.800000,27.879926,3.986274
17.810000,28.215250,4.017686
17.820000,28.552835,4.050692
17.830000,28.892574,4.085337
17.840000,29.234354,4.121666
17.850000,29.578052,4.159727
17.860000,29.923540,4.199569
17.870000,30.270679,4.241244
17.880000,30.619322,4.284804
17.890000,30.969313,4.330306
17.900000,31.320486,4.377806
17.910000,31.672666,4.427365
17.920000,32.025666,4.479044
17.930000,32.379291,4.532908
17.940000,32.733332,4.589022
17.950000,33.087570,4.647456
17.960000,33.441776,4.708280
17.970000,33.795705,4.771567
17.980000,34.149102,4.837394
17.990000,34.501699,4.905839
18.000000,34.853213,4.976982
18.010000,35.203350,5.050906
18.020000,35.551799,5.127697
18.030000,35.898237,5.207442
18.040000,36.242326,5.290231
18.050000,36.583712,5.376157
18.060000,36.922027,5.465313
18.070000,37.256886,5.557798
18.080000,37.587892,5.653708
18.090000,37.914627,5.753145
18.100000,38.236663,5.856210
18.110000,38.553553,5.963008
18.120000,38.864834,6.073643
18.130000,39.170028,6.188221
18.140000,39.468643,6.306849
18.150000,39.760170,6.429635
18.160000,40.044087,6.556686
18.170000,40.319856,6.688109
18.180000,40.586926,6.824010
18.190000,40.844733,6.964495
18.200000,41.092702,7.109669
18.210000,41.330245,7.259631
18.220000,41.556765,7.414480
18.230000,41.771657,7.574313
18.240000,41.974307,7.739218
18.250000,42.164096,7.909282
18.260000,42.340403,8.084584
18.270000,42.502602,8.265197
18.280000,42.650069,8.451185
18.290000,42.782183,8.642605
18.300000,42.898328,8.839503
18.310000,42.997894,9.041912
18.320000,43.080286,9.249857
18.330000,43.144919,9.463347
18.340000,43.191226,9.682375
18.350000,43.218664,9.906921
18.360000,43.226709,10.136947
18.370000,43.214870,10.372395
18.380000,43.182684,10.613188
18.390000,43.129725,10.859231
18.400000,43.055609,11.110402
18.410000,42.959991,11.366559
18.420000,42.842576,11.627535
18.430000,42.703120,11.893138
18.440000,42.541435,12.163149
18.450000,42.357388,12.437324
18.460000,42.150910,12.715390
18.470000,41.921998,12.997047
18.480000,41.670714,13.281968
18.490000,41.397190,13.569798
18.500000,41.101630,13.860154
18.510000,40.784313,14.152626
18.520000,40.445589,14.446778
18.530000,40.085884,14.742151
18.540000,39.705698,15.038260
18.550000,39.305602,15.334600
18.560000,38.886243,15.630643
18.570000,38.448334,15.925847
18.580000,37.992656,16.219653
18.590000,37.520054,16.511487
18.600000,37.031431,16.800770
18.610000,36.527746,17.086911
18.620000,36.010009,17.369319
18.630000,35.479270,17.647402
18.640000,34.936622,17.920571
18.650000,34.383186,18.188244
