9.330000,0.052965,7.806809
9.340000,0.054141,7.653981
9.350000,0.055350,7.504216
9.360000,0.056596,7.357455
9.370000,0.057877,7.213637
9.380000,0.059196,7.072704
9.390000,0.060553,6.934600
9.400000,0.061950,6.799267
9.410000,0.063387,6.666651
9.420000,0.064866,6.536699
9.430000,0.066388,6.409357
9.440000,0.067954,6.284574
9.450000,0.069566,6.162299
9.460000,0.071224,6.042482
9.470000,0.072930,5.925076
9.480000,0.074686,5.810031
9.490000,0.076493,5.697302
9.500000,0.078352,5.586842
9.510000,0.080265,5.478607
9.520000,0.082233,5.372553
9.530000,0.084258,5.268636
9.540000,0.086342,5.166815
9.550000,0.088486,5.067048
9.560000,0.090692,4.969294
9.570000,0.092962,4.873513
9.580000,0.095298,4.779667
9.590000,0.097701,4.687718
9.600000,0.100174,4.597628
9.610000,0.102719,4.509360
9.620000,0.105338,4.422878
9.630000,0.108032,4.338148
9.640000,0.110804,4.255134
9.650000,0.113657,4.173803
9.660000,0.116592,4.094122
9.670000,0.119612,4.016058
9.680000,0.122720,3.939580
9.690000,0.125919,3.864656
9.700000,0.129210,3.791256
9.710000,0.132596,3.719350
9.720000,0.136081,3.648908
9.730000,0.139667,3.579903
9.740000,0.143357,3.512304
9.750000,0.147154,3.446086
9.760000,0.151061,3.381222
9.770000,0.155082,3.317683
9.780000,0.159220,3.255446
9.790000,0.163479,3.194483
9.800000,0.167861,3.134772
9.810000,0.172370,3.076286
9.820000,0.177011,3.019002
9.830000,0.181787,2.962897
9.840000,0.186702,2.907948
9.850000,0.191760,2.854133
9.860000,0.196966,2.801429
9.870000,0.202323,2.749814
9.880000,0.207836,2.699269
9.890000,0.213510,2.649771
9.900000,0.219350,2.601302
9.910000,0.225360,2.553841
9.920000,0.231545,2.507368
9.930000,0.237911,2.461865
9.940000,0.244462,2.417314
9.950000,0.251205,2.373695
9.960000,0.258145,2.330991
9.970000,0.265288,2.289185
9.980000,0.272639,2.248260
9.990000,0.280205,2.208199
10.000000,0.287993,2.168985
10.010000,0.296008,2.130602
10.020000,0.304257,2.093035
10.030000,0.312748,2.056269
10.040000,0.321488,2.020289
10.050000,0.330483,1.985079
10.060000,0.339741,1.950626
10.070000,0.349271,1.916915
10.080000,0.359079,1.883933
10.090000,0.369175,1.851666
10.100000,0.379567,1.820101
10.110000,0.390263,1.789226
10.120000,0.401273,1.759028
10.130000,0.412605,1.729494
10.140000,0.424270,1.700613
10.150000,0.436276,1.672373
10.160000,0.448635,1.644762
10.170000,0.461356,1.617770
10.180000,0.474450,1.591386
10.190000,0.487929,1.565598
10.200000,0.501803,1.540397
10.210000,0.516084,1.515773
10.220000,0.530784,1.491716
10.230000,0.545916,1.468216
10.240000,0.561492,1.445264
10.250000,0.577525,1.422850
10.260000,0.594029,1.400967
10.270000,0.611018,1.379606
10.280000,0.628505,1.358757
10.290000,0.646507,1.338414
10.300000,0.665036,1.318568
10.310000,0.684111,1.299212
10.320000,0.703745,1.280338
10.330000,0.723957,1.261940
10.340000,0.744762,1.244010
10.350000,0.766178,1.226541
10.360000,0.788224,1.209528
10.370000,0.810917,1.192965
10.380000,0.834277,1.176845
10.390000,0.858324,1.161162
10.400000,0.883077,1.145912
10.410000,0.908557,1.131090
10.420000,0.934786,1.116689
10.430000,0.961786,1.102706
10.440000,0.989579,1.089137
10.450000,1.018188,1.075976
10.460000,1.047638,1.063221
10.470000,1.077954,1.050868
10.480000,1.109159,1.038912
10.490000,1.141282,1.027353
10.500000,1.174348,1.016186
10.510000,1.208385,1.005409
10.520000,1.243422,0.995020
10.530000,1.279487,0.985017
10.540000,1.316611,0.975400
10.550000,1.354825,0.966165
10.560000,1.394161,0.957314
10.570000,1.434651,0.948845
10.580000,1.476330,0.940758
10.590000,1.519231,0.933054
10.600000,1.563390,0.925733
10.610000,1.608845,0.918797
10.620000,1.655632,0.912246
10.630000,1.703790,0.906084
10.640000,1.753360,0.900313
10.650000,1.804382,0.894935
10.660000,1.856899,0.889955
10.670000,1.910954,0.885376
10.680000,1.966590,0.881204
10.690000,2.023855,0.877444
10.700000,2.082795,0.874101
10.710000,2.143458,0.871184
10.720000,2.205894,0.868699
10.730000,2.270155,0.866655
10.740000,2.336292,0.865061
10.750000,2.404360,0.863928
10.760000,2.474414,0.863267
10.770000,2.546510,0.863091
10.780000,2.620707,0.863412
10.790000,2.697066,0.864246
10.800000,2.775647,0.865608
10.810000,2.856514,0.867517
10.820000,2.939731,0.869991
10.830000,3.025365,0.873052
10.840000,3.113485,0.876721
10.850000,3.204160,0.881024
10.860000,3.297462,0.885987
10.870000,3.393464,0.891639
10.880000,3.492242,0.898012
10.890000,3.593873,0.905141
10.900000,3.698437,0.913062
10.910000,3.806013,0.921816
10.920000,3.916685,0.931447
10.930000,4.030537,0.942003
10.940000,4.147657,0.953538
10.950000,4.268131,0.966106
10.960000,4.392052,0.979772
10.970000,4.519510,0.994602
10.980000,4.650600,1.010671
10.990000,4.785418,1.028060
11.000000,4.924061,1.046856
11.010000,5.066628,1.067157
11.020000,5.213220,1.089069
11.030000,5.363939,1.112708
11.040000,5.518889,1.138202
11.050000,5.678174,1.165691
11.060000,5.841900,1.195329
11.070000,6.010174,1.227286
11.080000,6.183103,1.261750
11.090000,6.360794,1.298927
11.100000,6.543356,1.339047
11.110000,6.730895,1.382360
11.120000,6.923517,1.429149
11.130000,7.121328,1.479724
11.140000,7.324430,1.534431
11.150000,7.532924,1.593653
11.160000,7.746907,1.657819
11.170000,7.966471,1.727406
11.180000,8.191704,1.802949
11.190000,8.422686,1.885043
11.200000,8.659490,1.974360
11.210000,8.902177,2.071648
11.220000,9.150800,2.177752
11.230000,9.405396,2.293623
11.240000,9.665986,2.420330
11.250000,9.932570,2.559082
11.260000,10.205129,2.711247
11.270000,10.483615,2.878371
11.280000,10.767947,3.062209
11.290000,11.058012,3.264754
11.300000,11.353651,3.488273
11.310000,11.654656,3.735345
11.320000,11.960761,4.008911
11.330000,12.271634,4.312330
11.340000,12.586864,4.649438
11.350000,12.905948,5.024624
11.360000,13.228279,5.442911
11.370000,13.553127,5.910056
11.380000,13.879621,6.432653
11.390000,14.206727,7.018262
11.400000,14.533222,7.675549
11.410000,14.857668,8.414442
11.420000,15.178379,9.246305
11.430000,15.493387,10.184130
11.440000,15.800402,11.242741
11.450000,16.096774,12.439005
11.460000,16.379449,13.792047
11.470000,16.644927,15.323456
11.480000,16.889217,17.057449
11.490000,17.107806,19.020995
11.500000,17.295633,21.243836
11.510000,17.447076,23.758364
11.520000,17.555975,26.599308
11.530000,17.615677,29.803136
11.540000,17.619145,33.407093
11.550000,17.559115,37.447787
11.560000,17.428339,41.959231
11.570000,17.219909,46.970284
11.580000,16.927682,52.501470
11.590000,16.546785,58.561266
11.600000,16.074187,65.142046
11.610000,15.509308,72.216049
11.620000,14.854566,79.731895
11.630000,14.115820,87.612319
11.640000,13.302575,95.753830
11.650000,12.427880,104.028934
11.660000,11.507857,112.291228
11.670000,10.560861,120.383254
11.680000,9.606336,128.146396
11.690000,8.663509,135.431607
11.700000,7.750101,142.109479
11.710000,6.881242,148.078192
11.720000,6.068717,153.268323
11.730000,5.320636,157.644093
11.740000,4.641489,161.201347
11.750000,4.032519,163.963033
11.760000,3.492311,165.973245
11.770000,3.017450,167.290821
11.780000,2.603182,167.983338
11.790000,2.243986,168.122000
11.800000,1.934042,167.777668
11.810000,1.667574,167.018027
11.820000,1.439087,165.905786
11.830000,1.243506,164.497693
11.840000,1.076258,162.844170
11.850000,0.933283,160.989385
11.860000,0.811033,158.971587
11.870000,0.706433,156.823604
11.880000,0.616840,154.573415
11.890000,0.539998,152.244724
11.900000,0.473986,149.857524
11.910000,0.417176,147.428617
11.920000,0.368187,144.972074
11.930000,0.325856,142.499648
11.940000,0.289197,140.021130
11.950000,0.257380,137.544657
11.960000,0.229700,135.076973
11.970000,0.205564,132.623651
11.980000,0.184468,130.189279
11.990000,0.165986,127.777619
12.000000,0.149756,125.391741
12.010000,0.135471,123.034132
12.020000,0.122868,120.706790
12.030000,0.111723,118.411302
12.040000,0.101845,116.148909
12.050000,0.093071,113.920565
12.060000,0.085261,111.726975
12.070000,0.078293,109.568643
12.080000,0.072063,107.445897
12.090000,0.066482,105.358922
12.100000,0.061472,103.307780
12.110000,0.056966,101.292428
12.120000,0.052904,99.312741
12.130000,0.049237,97.368519
12.140000,0.045920,95.459502
12.150000,0.042914,93.585380
12.160000,0.040186,91.745802
12.170000,0.037704,89.940381
12.180000,0.035444,88.168702
12.190000,0.033383,86.430329
12.200000,0.031499,84.724804
12.210000,0.029775,83.051658
12.220000,0.028195,81.410408
12.230000,0.026746,79.800563
12.240000,0.025414,78.221626
12.250000,0.024188,76.673097
12.260000,0.023059,75.154472
12.270000,0.022018,73.665247
12.280000,0.021057,72.204918
12.290000,0.020168,70.772983
12.300000,0.019346,69.368942
12.310000,0.018584,67.992299
12.320000,0.017878,66.642562
12.330000,0.017223,65.319242
12.340000,0.016615,64.021857
12.350000,0.016049,62.749930
12.360000,0.015524,61.502988
12.370000,0.015035,60.280566
12.380000,0.014580,59.082205
12.390000,0.014156,57.907452
12.400000,0.013760,56.755861
12.410000,0.013392,55.626992
12.420000,0.013049,54.520412
12.430000,0.012729,53.435695
12.440000,0.012431,52.372423
12.450000,0.012153,51.330182
12.460000,0.011893,50.308569
12.470000,0.011652,49.307185
12.480000,0.011427,48.325637
12.490000,0.011218,47.363542
12.500000,0.011023,46.420522
12.510000,0.010842,45.496205
12.520000,0.010674,44.590227
12.530000,0.010518,43.702230
12.540000,0.010374,42.831862
12.550000,0.010241,41.978780
12.560000,0.010118,41.142643
12.570000,0.010005,40.323121
12.580000,0.009902,39.519886
12.590000,0.009808,38.732619
12.600000,0.009722,37.961006
12.610000,0.009645,37.204738
12.620000,0.009575,36.463514
12.630000,0.009513,35.737037
12.640000,0.009459,35.025016
12.650000,0.009411,34.327166
12.660000,0.009371,33.643207
12.670000,0.009336,32.972865
12.680000,0.009309,32.315871
12.690000,0.009287,31.671960
12.700000,0.009272,31.040874
12.710000,0.009262,30.422359
12.720000,0.009258,29.816166
12.730000,0.009260,29.222051
12.740000,0.009267,28.639774
12.750000,0.009280,28.069102
12.760000,0.009297,27.509804
12.770000,0.009321,26.961654
12.780000,0.009349,26.424431
12.790000,0.009382,25.897919
12.800000,0.009421,25.381904
12.810000,0.009464,24.876179
12.820000,0.009513,24.380539
12.830000,0.009566,23.894784
12.840000,0.009625,23.418717
12.850000,0.009688,22.952146
12.860000,0.009756,22.494882
12.870000,0.009830,22.046740
12.880000,0.009908,21.607539
12.890000,0.009991,21.177101
12.900000,0.010079,20.755251
12.910000,0.010172,20.341820
12.920000,0.010270,19.936639
12.930000,0.010374,19.539544
12.940000,0.010482,19.150375
12.950000,0.010596,18.768973
12.960000,0.010715,18.395185
12.970000,0.010839,18.028858
12.980000,0.010969,17.669844
12.990000,0.011104,17.317998
13.000000,0.011245,16.973176
13.010000,0.011392,16.635240
13.020000,0.011544,16.304051
13.030000,0.011702,15.979476
13.040000,0.011866,15.661382
13.050000,0.012036,15.349641
13.060000,0.012213,15.044126
13.070000,0.012395,14.744714
13.080000,0.012584,14.451281
13.090000,0.012780,14.163711
13.100000,0.012982,13.881885
13.110000,0.013192,13.605689
13.120000,0.013408,13.335011
13.130000,0.013631,13.069741
13.140000,0.013862,12.809771
13.150000,0.014101,12.554997
13.160000,0.014346,12.305313
13.170000,0.014600,12.060619
13.180000,0.014862,11.820815
13.190000,0.015132,11.585804
13.200000,0.015411,11.355491
13.210000,0.015698,11.129781
13.220000,0.015995,10.908583
13.230000,0.016300,10.691807
13.240000,0.016615,10.479365
13.250000,0.016939,10.271171
13.260000,0.017273,10.067140
13.270000,0.017618,9.867188
13.280000,0.017972,9.671235
13.290000,0.018338,9.479201
13.300000,0.018714,9.291007
13.310000,0.019101,9.106578
13.320000,0.019501,8.925838
13.330000,0.019912,8.748714
13.340000,0.020335,8.575133
13.350000,0.020770,8.405025
13.360000,0.021219,8.238322
13.370000,0.021681,8.074954
13.380000,0.022156,7.914855
13.390000,0.022645,7.757961
13.400000,0.023149,7.604207
13.410000,0.023667,7.453531
13.420000,0.024201,7.305872
13.430000,0.024750,7.161169
13.440000,0.025316,7.019363
13.450000,0.025897,6.880398
13.460000,0.026496,6.744215
13.470000,0.027112,6.610760
13.480000,0.027746,6.479979
13.490000,0.028399,6.351818
13.500000,0.029071,6.226225
13.510000,0.029762,6.103148
13.520000,0.030473,5.982538
13.530000,0.031205,5.864346
13.540000,0.031958,5.748523
13.550000,0.032733,5.635022
13.560000,0.033530,5.523797
13.570000,0.034351,5.414803
13.580000,0.035196,5.307995
13.590000,0.036065,5.203330
13.600000,0.036959,5.100764
13.610000,0.037879,5.000257
13.620000,0.038826,4.901767
13.630000,0.039801,4.805255
13.640000,0.040803,4.710680
13.650000,0.041835,4.618004
13.660000,0.042897,4.527189
13.670000,0.043990,4.438199
13.680000,0.045114,4.350997
13.690000,0.046272,4.265547
13.700000,0.047462,4.181815
13.710000,0.048688,4.099767
13.720000,0.049949,4.019368
13.730000,0.051246,3.940587
13.740000,0.052582,3.863391
13.750000,0.053956,3.787748
13.760000,0.055370,3.713628
13.770000,0.056826,3.641001
13.780000,0.058324,3.569836
13.790000,0.059865,3.500105
13.800000,0.061452,3.431779
13.810000,0.063084,3.364831
13.820000,0.064765,3.299232
13.830000,0.066494,3.234957
13.840000,0.068274,3.171979
13.850000,0.070105,3.110271
13.860000,0.071990,3.049810
13.870000,0.073931,2.990571
13.880000,0.075927,2.932528
13.890000,0.077983,2.875659
13.900000,0.080098,2.819940
13.910000,0.082275,2.765348
13.920000,0.084516,2.711861
13.930000,0.086822,2.659457
13.940000,0.089196,2.608115
13.950000,0.091639,2.557814
13.960000,0.094154,2.508533
13.970000,0.096742,2.460252
13.980000,0.099406,2.412951
13.990000,0.102149,2.366611
14.000000,0.104971,2.321212
14.010000,0.107877,2.276738
14.020000,0.110868,2.233168
14.030000,0.113946,2.190485
14.040000,0.117115,2.148672
14.050000,0.120377,2.107712
14.060000,0.123734,2.067587
14.070000,0.127190,2.028282
14.080000,0.130748,1.989780
14.090000,0.134410,1.952066
14.100000,0.138180,1.915124
14.110000,0.142061,1.878938
14.120000,0.146056,1.843495
14.130000,0.150168,1.808779
14.140000,0.154402,1.774776
14.150000,0.158760,1.741473
14.160000,0.163246,1.708855
14.170000,0.167865,1.676910
14.180000,0.172619,1.645624
14.190000,0.177514,1.614984
14.200000,0.182552,1.584978
14.210000,0.187740,1.555593
14.220000,0.193080,1.526817
14.230000,0.198577,1.498639
14.240000,0.204237,1.471047
14.250000,0.210064,1.444030
14.260000,0.216062,1.417576
14.270000,0.222238,1.391675
14.280000,0.228596,1.366316
14.290000,0.235141,1.341488
14.300000,0.241880,1.317182
14.310000,0.248818,1.293387
14.320000,0.255961,1.270094
14.330000,0.263314,1.247293
14.340000,0.270885,1.224974
14.350000,0.278680,1.203129
14.360000,0.286705,1.181749
14.370000,0.294967,1.160825
14.380000,0.303474,1.140347
14.390000,0.312232,1.120309
14.400000,0.321249,1.100701
14.410000,0.330533,1.081516
14.420000,0.340092,1.062745
14.430000,0.349933,1.044382
14.440000,0.360066,1.026418
14.450000,0.370498,1.008846
14.460000,0.381239,0.991659
14.470000,0.392298,0.974851
14.480000,0.403685,0.958413
14.490000,0.415408,0.942340
14.500000,0.427479,0.926625
14.510000,0.439908,0.911261
14.520000,0.452704,0.896243
14.530000,0.465879,0.881564
14.540000,0.479445,0.867218
14.550000,0.493413,0.853200
14.560000,0.507794,0.839504
14.570000,0.522601,0.826124
14.580000,0.537848,0.813056
14.590000,0.553546,0.800293
14.600000,0.569709,0.787831
14.610000,0.586352,0.775665
14.620000,0.603487,0.763790
14.630000,0.621131,0.752202
14.640000,0.639298,0.740896
14.650000,0.658003,0.729867
14.660000,0.677263,0.719112
14.670000,0.697094,0.708626
14.680000,0.717513,0.698405
14.690000,0.738537,0.688446
14.700000,0.760185,0.678745
14.710000,0.782474,0.669297
14.720000,0.805425,0.660101
14.730000,0.829056,0.651152
14.740000,0.853388,0.642448
14.750000,0.878441,0.633985
14.760000,0.904237,0.625761
14.770000,0.930799,0.617772
14.780000,0.958147,0.610017
14.790000,0.986307,0.602493
14.800000,1.015302,0.595197
14.810000,1.045157,0.588127
14.820000,1.075897,0.581282
14.830000,1.107549,0.574660
14.840000,1.140139,0.568258
14.850000,1.173695,0.562076
14.860000,1.208246,0.556112
14.870000,1.243822,0.550365
14.880000,1.280452,0.544835
14.890000,1.318168,0.539519
14.900000,1.357001,0.534418
14.910000,1.396986,0.529531
14.920000,1.438156,0.524859
14.930000,1.480546,0.520400
14.940000,1.524192,0.516156
14.950000,1.569131,0.512127
14.960000,1.615401,0.508313
14.970000,1.663042,0.504716
14.980000,1.712094,0.501336
14.990000,1.762598,0.498176
15.000000,1.814598,0.495237
15.010000,1.868138,0.492522
15.020000,1.923262,0.490032
15.030000,1.980017,0.487771
15.040000,2.038452,0.485742
15.050000,2.098615,0.483949
15.060000,2.160558,0.482395
15.070000,2.224333,0.481085
15.080000,2.289992,0.480024
15.090000,2.357593,0.479217
15.100000,2.427191,0.478671
15.110000,2.498845,0.478392
15.120000,2.572615,0.478388
15.130000,2.648562,0.478666
15.140000,2.726752,0.479235
15.150000,2.807247,0.480104
15.160000,2.890117,0.481284
15.170000,2.975430,0.482786
15.180000,3.063256,0.484623
15.190000,3.153669,0.486806
15.200000,3.246744,0.489352
15.210000,3.342557,0.492275
15.220000,3.441189,0.495593
15.230000,3.542719,0.499325
15.240000,3.647232,0.503490
15.250000,3.754812,0.508111
15.260000,3.865549,0.513212
15.270000,3.979531,0.518818
15.280000,4.096853,0.524959
15.290000,4.217607,0.531666
15.300000,4.341893,0.538971
15.310000,4.469810,0.546913
15.320000,4.601460,0.555531
15.330000,4.736947,0.564871
15.340000,4.876380,0.574980
15.350000,5.019867,0.585911
15.360000,5.167522,0.597722
15.370000,5.319459,0.610477
15.380000,5.475796,0.624247
15.390000,5.636651,0.639108
15.400000,5.802148,0.655145
15.410000,5.972411,0.672452
15.420000,6.147568,0.691133
15.430000,6.327746,0.711300
15.440000,6.513077,0.733082
15.450000,6.703695,0.756617
15.460000,6.899734,0.782062
15.470000,7.101330,0.809589
15.480000,7.308620,0.839390
15.490000,7.521744,0.871681
15.500000,7.740840,0.906700
15.510000,7.966047,0.944714
15.520000,8.197502,0.986025
15.530000,8.435345,1.030968
15.540000,8.679708,1.079922
15.550000,8.930726,1.133310
15.560000,9.188527,1.191614
15.570000,9.453233,1.255376
15.580000,9.724963,1.325207
15.590000,10.003824,1.401803
15.600000,10.289916,1.485955
15.610000,10.583323,1.578558
15.620000,10.884116,1.680638
15.630000,11.192347,1.793364
15.640000,11.508046,1.918072
15.650000,11.831214,2.056296
15.660000,12.161822,2.209798
15.670000,12.499801,2.380604
15.680000,12.845038,2.571048
15.690000,13.197364,2.783829
15.700000,13.556546,3.022066
15.710000,13.922273,3.289375
15.720000,14.294146,3.589952
15.730000,14.671655,3.928676
15.740000,15.054165,4.311223
15.750000,15.440888,4.744214
15.760000,15.830859,5.235369
15.770000,16.222905,5.793704
15.780000,16.615601,6.429756
15.790000,17.007235,7.155835
15.800000,17.395751,7.986326
15.810000,17.778695,8.938025
15.820000,18.153150,10.030515
15.830000,18.515659,11.286589
15.840000,18.862150,12.732686
15.850000,19.187849,14.399359
15.860000,19.487191,16.321713
15.870000,19.753743,18.539794
15.880000,19.980125,21.098841
15.890000,20.157971,24.049324
15.900000,20.277925,27.446622
15.910000,20.329702,31.350173
15.920000,20.302253,35.821887
15.930000,20.184056,40.923570
15.940000,19.963574,46.713127
15.950000,19.629920,53.239353
15.960000,19.173733,60.535239
15.970000,18.588259,68.610027
15.980000,17.870566,77.440554
15.990000,17.022776,86.962995
16.000000,16.053108,97.066548
16.010000,14.976481,107.590975
16.020000,13.814442,118.329829
16.030000,12.594214,129.040517
16.040000,11.346877,139.461018
16.050000,10.104836,149.331374
16.060000,8.899012,158.416499
16.070000,7.756232,166.526171
16.080000,6.697303,173.528573
16.090000,5.736049,179.355390
16.100000,4.879339,183.998613
16.110000,4.127928,187.500973
16.120000,3.477775,189.942878
16.130000,2.921530,191.428649
16.140000,2.449911,192.074192
16.150000,2.052844,191.997226
16.160000,1.720289,191.310404
16.170000,1.442788,190.117069
16.180000,1.211773,188.509117
16.190000,1.019696,186.566377
16.200000,0.860046,184.356978
16.210000,0.727292,181.938282
16.220000,0.616788,179.358094
16.230000,0.524666,176.655941
16.240000,0.447721,173.864305
16.250000,0.383310,171.009760
16.260000,0.329259,168.113962
16.270000,0.283784,165.194508
16.280000,0.245418,162.265654
16.290000,0.212958,159.338924
16.300000,0.185414,156.423605
16.310000,0.161973,153.527158
16.320000,0.141965,150.655553
16.330000,0.124836,147.813544
16.340000,0.110129,145.004893
16.350000,0.097463,142.232549
16.360000,0.086525,139.498798
16.370000,0.077051,136.805383
16.380000,0.068821,134.153603
16.390000,0.061653,131.544391
16.400000,0.055393,128.978385
16.410000,0.049910,126.455973
16.420000,0.045096,123.977344
16.430000,0.040858,121.542524
16.440000,0.037118,119.151402
16.450000,0.033809,116.803755
16.460000,0.030874,114.499271
16.470000,0.028265,112.237566
16.480000,0.025941,110.018194
16.490000,0.023865,107.840661
16.500000,0.022007,105.704437
16.510000,0.020341,103.608958
16.520000,0.018844,101.553639
16.530000,0.017496,99.537876
16.540000,0.016279,97.561050
16.550000,0.015179,95.622535
16.560000,0.014183,93.721696
16.570000,0.013279,91.857896
16.580000,0.012458,90.030496
16.590000,0.011710,88.238859
16.600000,0.011028,86.482348
16.610000,0.010405,84.760331
16.620000,0.009835,83.072180
16.630000,0.009313,81.417272
16.640000,0.008834,79.794993
16.650000,0.008395,78.204733
16.660000,0.007990,76.645890
16.670000,0.007617,75.117871
16.680000,0.007274,73.620091
16.690000,0.006956,72.151973
16.700000,0.006663,70.712949
16.710000,0.006392,69.302460
16.720000,0.006141,67.919954
16.730000,0.005908,66.564892
16.740000,0.005692,65.236740
16.750000,0.005491,63.934975
16.760000,0.005305,62.659084
16.770000,0.005132,61.408562
16.780000,0.004970,60.182912
16.790000,0.004820,58.981646
16.800000,0.004681,57.804288
16.810000,0.004551,56.650367
16.820000,0.004429,55.519422
16.830000,0.004316,54.411001
16.840000,0.004211,53.324659
16.850000,0.004113,52.259962
16.860000,0.004021,51.216483
16.870000,0.003936,50.193801
16.880000,0.003856,49.191505
16.890000,0.003782,48.209192
16.900000,0.003713,47.246467
16.910000,0.003649,46.302941
16.920000,0.003590,45.378234
16.930000,0.003535,44.471973
16.940000,0.003484,43.583791
16.950000,0.003436,42.713330
16.960000,0.003392,41.860237
16.970000,0.003352,41.024169
16.980000,0.003315,40.204786
16.990000,0.003281,39.401756
17.000000,0.003251,38.614755
17.010000,0.003223,37.843464
17.020000,0.003197,37.087571
17.030000,0.003175,36.346768
17.040000,0.003155,35.620756
17.050000,0.003137,34.909240
17.060000,0.003121,34.211931
17.070000,0.003108,33.528547
17.080000,0.003097,32.858809
17.090000,0.003088,32.202447
17.100000,0.003082,31.559194
17.110000,0.003077,30.928788
17.120000,0.003074,30.310974
17.130000,0.003073,29.705500
17.140000,0.003074,29.112120
17.150000,0.003077,28.530593
17.160000,0.003081,27.960684
17.170000,0.003087,27.402159
17.180000,0.003095,26.854793
17.190000,0.003105,26.318362
17.200000,0.003117,25.792649
17.210000,0.003130,25.277439
17.220000,0.003145,24.772523
17.230000,0.003161,24.277696
17.240000,0.003179,23.792756
17.250000,0.003199,23.317506
17.260000,0.003220,22.851752
17.270000,0.003243,22.395306
17.280000,0.003268,21.947981
17.290000,0.003294,21.509595
17.300000,0.003322,21.079970
17.310000,0.003352,20.658931
17.320000,0.003383,20.246306
17.330000,0.003416,19.841928
17.340000,0.003451,19.445632
17.350000,0.003487,19.057256
17.360000,0.003525,18.676642
17.370000,0.003565,18.303636
17.380000,0.003607,17.938086
17.390000,0.003650,17.579842
17.400000,0.003696,17.228758
17.410000,0.003743,16.884692
17.420000,0.003792,16.547504
17.430000,0.003843,16.217056
17.440000,0.003896,15.893213
17.450000,0.003951,15.575845
17.460000,0.004008,15.264820
17.470000,0.004067,14.960013
17.480000,0.004128,14.661300
17.490000,0.004192,14.368558
17.500000,0.004257,14.081668
17.510000,0.004325,13.800515
17.520000,0.004395,13.524982
17.530000,0.004467,13.254958
17.540000,0.004542,12.990332
17.550000,0.004619,12.730998
17.560000,0.004699,12.476848
17.570000,0.004782,12.227780
17.580000,0.004867,11.983692
17.590000,0.004954,11.744485
17.600000,0.005045,11.510061
17.610000,0.005138,11.280324
17.620000,0.005234,11.055181
17.630000,0.005333,10.834541
17.640000,0.005435,10.618312
17.650000,0.005541,10.406408
17.660000,0.005649,10.198741
17.670000,0.005761,9.995227
17.680000,0.005876,9.795783
17.690000,0.005995,9.600328
17.700000,0.006118,9.408782
17.710000,0.006243,9.221067
17.720000,0.006373,9.037106
17.730000,0.006507,8.856824
17.740000,0.006644,8.680149
17.750000,0.006786,8.507007
17.760000,0.006932,8.337329
17.770000,0.007082,8.171045
17.780000,0.007237,8.008087
17.790000,0.007396,7.848389
17.800000,0.007560,7.691885
17.810000,0.007728,7.538513
17.820000,0.007902,7.388209
17.830000,0.008081,7.240912
17.840000,0.008264,7.096561
17.850000,0.008454,6.955099
17.860000,0.008649,6.816468
17.870000,0.008849,6.680610
17.880000,0.009055,6.547471
17.890000,0.009268,6.416996
17.900000,0.009486,6.289132
17.910000,0.009711,6.163826
17.920000,0.009943,6.041029
17.930000,0.010181,5.920688
17.940000,0.010426,5.802757
17.950000,0.010678,5.687186
17.960000,0.010938,5.573928
17.970000,0.011205,5.462937
17.980000,0.011480,5.354168
17.990000,0.011763,5.247576
18.000000,0.012054,5.143119
18.010000,0.012354,5.040752
18.020000,0.012662,4.940435
18.030000,0.012980,4.842127
18.040000,0.013306,4.745787
18.050000,0.013642,4.651377
18.060000,0.013988,4.558857
18.070000,0.014344,4.468190
18.080000,0.014710,4.379339
18.090000,0.015087,4.292267
18.100000,0.015475,4.206940
18.110000,0.015874,4.123322
18.120000,0.016285,4.041379
18.130000,0.016707,3.961078
18.140000,0.017142,3.882386
18.150000,0.017590,3.805271
18.160000,0.018051,3.729701
18.170000,0.018525,3.655646
18.180000,0.019013,3.583074
18.190000,0.019515,3.511958
18.200000,0.020032,3.442267
18.210000,0.020564,3.373973
18.220000,0.021112,3.307049
18.230000,0.021675,3.241467
18.240000,0.022255,3.177199
18.250000,0.022852,3.114221
18.260000,0.023467,3.052506
18.270000,0.024099,2.992029
18.280000,0.024750,2.932765
18.290000,0.025420,2.874690
18.300000,0.026109,2.817781
18.310000,0.026819,2.762014
18.320000,0.027550,2.707367
18.330000,0.028302,2.653816
18.340000,0.029076,2.601340
18.350000,0.029872,2.549919
18.360000,0.030692,2.499530
18.370000,0.031536,2.450153
18.380000,0.032405,2.401768
18.390000,0.033299,2.354355
18.400000,0.034220,2.307895
18.410000,0.035168,2.262369
18.420000,0.036143,2.217758
18.430000,0.037147,2.174044
18.440000,0.038181,2.131210
18.450000,0.039245,2.089236
18.460000,0.040340,2.048108
18.470000,0.041468,2.007806
18.480000,0.042629,1.968316
18.490000,0.043823,1.929621
18.500000,0.045054,1.891705
18.510000,0.046320,1.854553
18.520000,0.047624,1.818149
18.530000,0.048966,1.782479
18.540000,0.050348,1.747528
18.550000,0.051770,1.713281
18.560000,0.053234,1.679725
18.570000,0.054742,1.646846
18.580000,0.056294,1.614630
18.590000,0.057892,1.583065
18.600000,0.059537,1.552136
18.610000,0.061231,1.521833
18.620000,0.062975,1.492142
18.630000,0.064770,1.463051
18.640000,0.066618,1.434548
18.650000,0.068521,1.406621
